step,chi,peak,width,norm
4364.0,0.000704273237981992,0.027124263745175552,71.77413936559998,0.14801818424230648
4365.0,0.004017177558519737,0.02706501306161579,71.74677588721407,0.14951665180369716
4366.0,0.0034707251910441983,0.025384037982058308,73.46735562151285,0.15021669441850294
4367.0,0.002811875707125916,0.02771758158620785,72.4510412003814,0.15148904126222962
4368.0,0.0028559119630719317,0.0283926265227508,73.87859790630073,0.15184439458777527
4369.0,0.003772951475374108,0.02922505824983504,73.49566600597522,0.1531627692946216
4370.0,0.0013675544232661543,0.031937825477290724,73.1554911885876,0.1573105327262871
4371.0,0.0023806246018685043,0.030643016657025166,72.59781475576034,0.15531328100807462
4372.0,0.001806881993962843,0.031328079375344264,73.55845198567434,0.15709672191453547
4373.0,0.0048600847466110835,0.030752420304753513,74.53541906184833,0.15709672826104937
4374.0,0.003919438308445966,0.031684768949705226,74.24130040389328,0.15869976233632596
4375.0,0.0006871727268078676,0.030260608919754878,75.45094754427903,0.15945804304709812
4376.0,0.0014105502920280257,0.029674757767344764,75.87098621217612,0.1594846906947769
4377.0,0.0028610370429746393,0.02965858397334241,74.83525049139513,0.15924650245465177
4378.0,0.0025039377773239543,0.03004507789336512,74.27205486367873,0.15693965933341963
4379.0,0.0016093986815192674,0.02783042267164717,74.6064712330566,0.15416644404961663
4380.0,0.005042000349533013,0.027957301072928858,74.39806022088186,0.15257516214635886
4381.0,0.0033281669096817085,0.028789739773281833,74.21188227698477,0.1534585345875207
4382.0,0.0034985571390062464,0.03049309046493036,73.46373434206409,0.15373054908608355
4383.0,0.0022733843033061756,0.02875226877746185,72.84833953206045,0.15263250462746114
4384.0,0.0037583878545369024,0.02683431714890582,73.36408032710531,0.14774065798897548
4385.0,0.0026005456009688876,0.026080086594271454,74.43917970663357,0.14497683784573248
4386.0,0.0027024896676071256,0.02304201741782283,76.76301598044071,0.144684225876578
4387.0,0.003641552057816523,0.02447273425421973,76.53382097063546,0.14470816485537213
4388.0,0.0012895525566866855,0.022989794044736073,75.20269889084375,0.14395591324782378
4389.0,0.004676879252843532,0.02436094605971743,74.37816689554596,0.14368163245489976
4390.0,0.00319150867546007,0.02490977518554427,74.98312047399129,0.13975221233146393
4391.0,0.004344991419219446,0.026984129165534117,73.72997960528328,0.1423434778006783
4392.0,0.0018708092555502407,0.023227999127876577,72.64888681757127,0.140502435632316
4393.0,0.0020306766197703973,0.02337700626964627,71.89095545104534,0.13904971723277945
4394.0,0.0017800047673201971,0.022121196415252776,70.67360099301759,0.1358851185263314
4395.0,0.003262812556298081,0.02502219600580786,71.74245368935398,0.13489306379343163
4396.0,0.0030692824670141587,0.02293511666557716,72.24834360019406,0.13343597875707439
4397.0,0.0025123675898072605,0.025094962194408123,73.32163025348832,0.12841404690725727
4398.0,0.001935227347470457,0.022206667709186466,73.48307197727344,0.12606572418430453
4399.0,0.0016700739167826158,0.02144552218602731,74.90443550888754,0.127975520805398
4400.0,0.0029490919045058114,0.023850035907389017,74.30211428698077,0.12951576940111953
4401.0,0.00251113388143197,0.022790459286551528,74.04350090449037,0.13042262585950967
4402.0,0.0022801126580238246,0.023895177117799746,74.10743468988666,0.13289785846983682
4403.0,0.00462444396043819,0.020878967662537794,75.23760834120276,0.12842842490608222
4404.0,0.0029135580378976296,0.022659322335805383,75.6128330472574,0.1259552290386799
4405.0,0.004333545080623271,0.024080408130854956,73.85882380479413,0.1253146531439114
4406.0,0.002440085208183169,0.025730762237407695,74.90868886353627,0.1268015618500416
4407.0,0.0032570150979885897,0.026967033949391858,75.38413320064282,0.12826752098257527
4408.0,0.0029417501829308483,0.0257240420013914,77.92359982579103,0.12929847080544568
4409.0,0.0012174965750059714,0.0239035852240006,76.69075850125787,0.12882258044420858
4410.0,0.0044997552215771085,0.02408998427433436,78.05644581129195,0.12838409494047087
4411.0,0.002858088712615963,0.02227910918608768,75.75855841281718,0.12627406230248778
4412.0,0.0037837391306146085,0.022299122119390995,75.6126453912007,0.12477487064051279
4413.0,0.002210369841415363,0.022119065414625303,74.83890735731006,0.1269195349684828
4414.0,0.002826913399341247,0.02084717758243981,75.81440266449478,0.12659637043812175
4415.0,0.0020898050220804778,0.020158973515144802,75.3861960559557,0.12802301121493903
4416.0,0.004297798406901563,0.020177812918144696,77.65248986188631,0.1279213615295967
4417.0,0.003326979814823209,0.020895487061429175,76.38968636687227,0.12763106063373514
4418.0,0.0033854062030149326,0.022449608714955143,75.66293076473268,0.12844358918182122
4419.0,0.0044260933544602275,0.022646875622464438,77.05399931842358,0.12665208468039033
4420.0,0.004214158361743974,0.024756618582377536,77.49832798557216,0.12674173209188067
4421.0,0.0038036096629431,0.025069245912950316,77.83500038285844,0.12699275389822084
4422.0,0.0015071862856106644,0.02580236561027851,78.97574278801933,0.1267243450841518
4423.0,0.0022695369245074822,0.023989534349465262,78.55911130747788,0.12931783020041118
4424.0,0.0019459174571880796,0.024969463493067657,78.08382126514431,0.12858495224872274
4425.0,0.003763910378307089,0.025570022111525204,76.81557968849089,0.12734237134352897
4426.0,0.003179184538837554,0.027461283300960954,74.06086522084753,0.12926981243267655
4427.0,0.0015399619446878755,0.02503916842105713,75.88481386193536,0.13090425450663695
4428.0,0.0028018185763382113,0.02573784074787047,75.04853972182647,0.13146456782105742
4429.0,0.001431182047495283,0.024441422103818607,75.96281799153317,0.13350525446788103
4430.0,0.0029441856875267523,0.023209640322787578,73.77960846640342,0.13616448181996219
4431.0,0.001261858870813456,0.022492454247694832,73.60490381033804,0.13390459404125044
4432.0,0.003555268868053844,0.026042973589046114,71.13131549300941,0.13328122929971883
4433.0,0.0033968607573357777,0.025311876249442207,71.9677531947801,0.1357873004783805
4434.0,0.005003345918014226,0.024151971289554566,71.1303871439377,0.13499032908374323
4435.0,0.0038902669539722097,0.02557342565100098,70.29372948794699,0.13453910378223619
4436.0,0.0025559400313863723,0.027089207028974615,71.66389869557051,0.1370172813176354
4437.0,0.0038589735979382097,0.026015070615546546,70.33766001083248,0.13807000338212377
4438.0,0.0015324529250075629,0.027035794628997897,69.3956406769383,0.13901423009626368
4439.0,0.0019894037661348602,0.02832551785855461,69.12171888836087,0.1413348530822419
4440.0,0.0033497996586788654,0.029804304508050324,70.5124076975746,0.14249415113772446
4441.0,0.0007338378541146767,0.026302107016191463,70.54334124330792,0.1422728030625852
4442.0,0.002960981175819423,0.02743434636376179,70.20008203119828,0.1442925038451108
4443.0,0.0019287235432756584,0.025895511372927723,70.30234987613497,0.14250700441425243
4444.0,0.003106372407910927,0.028332823309012774,70.30286417541669,0.1416932815203674
4445.0,0.0018683768240503734,0.027744574919078006,68.85467440520559,0.1413210410668849
4446.0,0.003445460544327948,0.02693938439248129,71.17580623321058,0.13976237239572661
4447.0,0.0030202937948507593,0.02883747474766109,71.5135567640948,0.13897302846628692
4448.0,0.004470384212725397,0.029915457190090772,71.69103668071749,0.1401251197423129
4449.0,0.0030070712608067035,0.0279851034566105,70.96165355434601,0.1390324831945386
4450.0,0.002192925054790461,0.028427329907201173,69.45333732956728,0.14260367379173514
4451.0,0.002740769851381353,0.027746778308359567,69.89087655026951,0.13827049069025196
4452.0,0.0015885517831324323,0.02490099389527204,70.28669908988759,0.13843291708085206
4453.0,0.0034264441174407124,0.030607518310658374,70.04512059207252,0.14158454562826278
4454.0,0.003619342758631036,0.02597804653330864,69.88895388841735,0.14047677129495317
4455.0,0.005592655838527459,0.02696183193800397,68.53467943176626,0.14133366077163678
4456.0,0.002347072209865375,0.027163984991677877,69.13457094180042,0.13961304066512722
4457.0,0.002718815697641058,0.027924968158811816,68.88799554089053,0.1376155857962131
4458.0,0.0023954535493398736,0.02815505152483548,67.1924489186533,0.13691412257459182
4459.0,0.003222719386187785,0.02738269405099403,67.12448270297119,0.13501371825420086
4460.0,0.0034007750612035947,0.025517114833047295,65.59003685489132,0.1333775852128202
4461.0,0.0029439564133500636,0.025133448512000715,68.13875122537631,0.13473774582356265
4462.0,0.004140642212716684,0.024875105155135503,69.33012345779021,0.13853888051108476
4463.0,0.0023521715210574837,0.024680408697249884,69.47821295332348,0.13838262013467925
4464.0,0.004035482750285247,0.023012461201321204,67.73995764856723,0.13636758444669148
4465.0,0.003565422746323137,0.02219386148762043,68.17910238722727,0.13759111250870656
4466.0,0.002987368584106106,0.02220921451121268,69.62765299977124,0.13596583287387654
4467.0,0.0026693165272049972,0.022514166831174923,71.60258294511094,0.13384189566608273
4468.0,0.005548001146667938,0.022106745588612874,72.50933577361964,0.13833476564696223
4469.0,0.0021421409167208167,0.021414550211678332,72.53113400433777,0.13913493869707064
4470.0,0.0033128298358168352,0.023082101885020745,73.63291898589429,0.13903182381610762
4471.0,0.0022122699762457607,0.02308014550602224,72.500015878778,0.1410452234499276
4472.0,0.004874901786052371,0.023682551949899242,74.01367322921777,0.14499707442585147
4473.0,0.003931167645239164,0.027130040047054785,73.87324386517139,0.14707943154778283
4474.0,0.0022877326272167987,0.026832559697673924,75.00619484402908,0.14451204427475842
4475.0,0.00353822474310279,0.027265142577438423,74.05346746556972,0.14783086954334224
4476.0,0.003270580507340383,0.026198727169645997,75.88102566376207,0.14768005991952454
4477.0,0.0024575439999265244,0.025143992062568402,74.19259560981023,0.1504709576502104
4478.0,0.003796072428089582,0.025847749090902216,71.66950875805558,0.15003585704623648
4479.0,0.0034087706606596305,0.024789820815835376,70.03842110354331,0.1471961799718061
4480.0,0.0032264836495802494,0.027557918127721365,70.14203157913279,0.15002029045463047
4481.0,0.002955984303195555,0.02409308190946365,72.29991545988467,0.14862114675754914
4482.0,0.003452607217229634,0.02510863769547945,72.3213353918524,0.150636796139877
4483.0,0.003240857044567082,0.025821853107439858,73.99432581083876,0.15165637741440519
4484.0,0.0030620479996762684,0.02621336574423718,72.2523053858574,0.15418509996264992
4485.0,0.0023269332882130582,0.025497867655746086,73.32556118414935,0.15217065045784284
4486.0,0.004778454552800617,0.02672577650839031,73.101678146408,0.15141044918620214
4487.0,0.0018970590594840255,0.024036218255906145,71.88611289595049,0.14902437940101262
4488.0,0.0034490180298237328,0.025844742805886372,72.12024349004965,0.14691410813882957
4489.0,0.0026637472205834956,0.02475680170139933,73.67925529735817,0.1442138403100571
4490.0,0.004847524632921765,0.024547059977129835,73.9168448607781,0.14457143827599941
4491.0,0.0020513433359149675,0.024057540556070553,73.61700582487236,0.14480670285416886
4492.0,0.0022279735751516514,0.023054557546570317,74.07666497958267,0.142221509333673
4493.0,0.0019816910335750835,0.021418736798260063,75.11866188725232,0.14280263198000623
4494.0,0.0033396383034981405,0.02243823970578126,73.11127222333354,0.1425220360819731
4495.0,0.0015582968074529262,0.023905443676328103,72.68993745863567,0.1406328646964497
4496.0,0.0024975450805043457,0.025733376150928054,73.21309919542827,0.1397778598071614
4497.0,0.0007400158860030012,0.028843264394037026,73.08754100974555,0.13876563875492506
4498.0,0.0032524424218344948,0.027967498237355885,75.01413658842073,0.1358748981422499
4499.0,0.0024747743983059246,0.028926047679463555,75.0741145125112,0.13674569638410583
4500.0,0.0014375404188715544,0.02725193637499554,72.86231903469022,0.1406034739051345
4501.0,0.0041398898731227615,0.02384795391175395,71.53256694848494,0.141121438670427
4502.0,0.001626949756695814,0.025085036900194483,72.81587380681766,0.1429153764838956
4503.0,0.003836790874529626,0.024613448822458774,72.4658881693718,0.13991974480741695
4504.0,0.0022639071348128053,0.02490009704018555,72.23184240352457,0.14057411753742888
4505.0,0.004681649946790197,0.0235222806093477,73.89563605922572,0.1430668465399992
4506.0,0.0037870280658724533,0.020847013802608772,73.81741453775449,0.14077045439741395
4507.0,0.0019415497355822708,0.02035331790899544,73.12503193823655,0.14122098922513612
4508.0,0.0020370633201791783,0.02230345659396764,72.82503472366686,0.13752959303678963
4509.0,0.0036358014654855257,0.02309227203846668,73.19493089515103,0.13881492857583297
4510.0,0.002724502962754325,0.019702888629622013,72.28639498328845,0.1372538582436861
4511.0,0.0028221903676275664,0.022109349129563582,74.13214391119635,0.13804738211292983
4512.0,0.004335850804860703,0.02578011830531554,75.93272342820553,0.1343952836533475
4513.0,0.002213876682961546,0.026532253656369496,75.39134160184543,0.1333081735214701
4514.0,0.003095858460784227,0.02814881695768764,75.4602947684189,0.1349376933112892
4515.0,0.0040023591833349215,0.024578649958323855,73.96237052878944,0.1347311429130998
4516.0,0.00384957336280488,0.022333471071135393,73.2067103363419,0.13505823396408942
4517.0,0.002832406699103294,0.02209937005825965,72.27752076305802,0.1324688110980268
4518.0,0.002696648825104709,0.02203962678745925,71.46436437504316,0.13091824719103623
4519.0,0.0011742437643530222,0.021507633034756682,71.76487788422905,0.13147958737747492
4520.0,0.0018909427577015444,0.021314250228652548,69.32104318233338,0.13058603016223594
4521.0,0.00333427718790347,0.02182035894069552,69.28906008854041,0.13290435462303699
4522.0,0.002855223701610652,0.021471996026286744,70.10808939316479,0.13104903336165832
4523.0,0.0030786734324945377,0.023797454789492654,70.42160108043919,0.12915133151657768
4524.0,0.004091216290115764,0.02291388949619095,70.90873106217138,0.12899303061795972
4525.0,0.0017533107354846121,0.022957696080373062,73.83521465546438,0.12429084188003166
4526.0,0.0027520106826557176,0.021084991143845738,71.81030857807117,0.12486253983732826
4527.0,0.003198146511581779,0.021622604522673367,72.90384557974757,0.12370523178004855
4528.0,0.0022606320655467584,0.020870724276438667,73.66256224581109,0.12329777085251473
4529.0,0.004503050969623788,0.020901385951603957,74.47960437491678,0.12345347157138192
4530.0,0.0039540161416938046,0.02302874666025578,74.29519938545384,0.12348731563657399
4531.0,0.003304639993443193,0.023754200633735578,75.60607611475174,0.12122534463850793
4532.0,0.004883943368295016,0.023356628752589575,74.9527474383156,0.12248352324844754
4533.0,0.0014261599564093508,0.02155335413097714,75.70002841344423,0.12559626897182555
4534.0,0.002991887404839034,0.02059001711458271,76.44135756043164,0.12640558675409774
4535.0,0.0033846538173807643,0.019494053854480328,77.93962537064832,0.12695565991733665
4536.0,0.0020397172008663816,0.018698097186759997,77.44669270618353,0.12394910117444298
4537.0,0.003315750268908615,0.02114932081417697,77.8830687384327,0.12598570207060567
4538.0,0.0018380883815227282,0.021631299667195306,77.30003786587687,0.1232050635241707
4539.0,0.0037250851841879656,0.02106239189348961,76.62124996648058,0.1216181697937592
4540.0,0.004110726506535351,0.020096696108329797,78.18548670020564,0.12206792219129965
4541.0,0.003285950071184745,0.019379611067442258,76.96562502369356,0.1218391808780034
4542.0,0.001054562294181807,0.018995874442456998,78.68033896086644,0.12326611056505726
4543.0,0.0019848668027756637,0.018597149909870075,78.00382474307011,0.12624984971402392
4544.0,0.003592945503373819,0.0194186336318311,76.7025183227674,0.12413191042995905
4545.0,0.003022258575687984,0.018160476304854824,77.45562713411427,0.12340059958360701
4546.0,0.00017129725142288788,0.019973375620320206,77.46651848317349,0.12649772575531287
4547.0,0.004304971903061653,0.01993869016054291,76.15253774953622,0.12650649319814466
4548.0,0.0031434893315665244,0.020594269077444126,76.82686687360489,0.12691301093426557
4549.0,0.002139971602799953,0.023214961206936762,76.36231378084787,0.12492257388440567
4550.0,0.004044703377444997,0.0195596017514876,75.92933034730213,0.12229827665536444
4551.0,0.002288582986447756,0.019968061637077195,75.68618074647179,0.12414601530821319
4552.0,0.002277125276515575,0.01773942544047445,76.06119054147874,0.1261449392712527
4553.0,0.003376270283564738,0.02070750924015625,78.14514318786551,0.12823295471037494
4554.0,0.004870090382204409,0.019915863967094324,77.1478846473755,0.12986313297860838
4555.0,0.004704766536871531,0.018825516288920992,77.4835179795723,0.12957057447541956
4556.0,0.003377697073849312,0.02043397775273489,78.51210995593942,0.12745662051193274
4557.0,0.0034855049417928355,0.0197380472551859,78.78155369032538,0.12706662395575022
4558.0,0.0038310738786890663,0.018193744272307404,78.5743052268031,0.12592740197342425
4559.0,0.0016801671408621835,0.01957495873504782,78.23419413723711,0.12444914564456032
4560.0,0.003676355754009582,0.020549488537527225,76.4991403005635,0.12688086529069212
4561.0,0.002229222858449296,0.021062403202677122,76.64142528781868,0.1243797960082508
4562.0,0.00333440197013641,0.019744707494205958,77.1243297792941,0.12655197996030498
4563.0,0.002761158991012296,0.019484419330173426,76.42218748908147,0.12755252835952446
4564.0,0.0035262687434699253,0.019298752440803205,76.99095416334048,0.12653513826896864
4565.0,0.003124008638256783,0.021213592615688753,77.04427967087688,0.1290485477729503
4566.0,0.0,0.019599995760731903,76.7302095546193,0.1262518562306456
4567.0,0.00318783629729044,0.018149537909728976,78.06053052639827,0.12474089900835035
4568.0,0.003674260599914226,0.019692857629295055,78.54777103627403,0.13014808854941765
4569.0,0.0034682247657553764,0.023103559141368732,77.4505865706753,0.13352286503293664
4570.0,0.0028922847564809917,0.020867036865485626,76.96564643996409,0.13159578478581271
4571.0,0.004724269776526927,0.023012379886278037,75.72116883886812,0.13156415236864177
4572.0,0.003326941785577744,0.019694699524710466,75.17741805831801,0.12781457014240508
4573.0,0.003459556965202762,0.023247182281638985,73.91351332342981,0.12776448789702546
4574.0,0.004096716488753097,0.02401575712278563,71.5461293495237,0.1292282003821488
4575.0,0.0033807226496814285,0.02277003391640283,72.41415289925281,0.12608901599754757
4576.0,0.002057081358915086,0.02352443440793213,71.45562838179629,0.12467231370679449
4577.0,0.0004397457155313966,0.023250388335548232,71.73246515139498,0.1273009103508197
4578.0,0.0024990230528810146,0.022299853203059,72.07304705961623,0.1259891715855929
4579.0,0.0037989928021751724,0.022041070395423464,70.87773742129443,0.127556463654712
4580.0,0.002629248852011304,0.02360256912113415,70.69746844787284,0.12755271668425072
4581.0,0.003841237290895816,0.024116446819266536,69.05766794699827,0.13112173443441014
4582.0,0.0031561645847162866,0.022759571592773118,69.58308040471516,0.13186243000504017
4583.0,0.004352469373775294,0.023133884033251777,68.32178683828397,0.131428965533897
4584.0,0.002690022457523306,0.02331545364365135,65.77863883442245,0.13451743381701803
4585.0,0.003490995567896073,0.022255722986343856,66.13771178864634,0.1395785249374251
4586.0,0.003531179317762127,0.023642019172260078,66.2031536833786,0.13841911423903816
4587.0,0.004576681966262753,0.02688418664321246,65.90282692253183,0.13938464583822016
4588.0,0.0012080308283490084,0.025823021419118377,66.19559471108604,0.1383111932791426
4589.0,0.0025186713117191844,0.024091306296219063,65.53729634904218,0.1389572321598573
4590.0,0.0038909419106579295,0.0250763496020719,65.29416083391229,0.14101685070337794
4591.0,0.00462319130376758,0.02401530624650836,64.77914266013451,0.1457945439443019
4592.0,0.003252075088274184,0.024812134256654784,65.83597120161724,0.1440860414967602
4593.0,0.0026926606273574385,0.024989956143605826,65.05142794718012,0.1461023704754046
4594.0,0.0037949742871081667,0.026531731304035314,64.74913332846783,0.14602355898895286
4595.0,0.003912137808993267,0.025582004495050294,65.19420696341072,0.14596736950059708
4596.0,0.0026223552373993275,0.027376208939637915,65.19606959230258,0.1456769372698323
4597.0,0.003346822677786424,0.02743072585693311,65.62975099678644,0.14543869670617543
4598.0,0.004239553625532568,0.025445303087110197,66.9040354862011,0.14289657012121815
4599.0,0.004984981942938174,0.024897933471775206,65.80121155469273,0.14451146591313685
4600.0,0.0037797352071970566,0.02314899371861672,65.58451318134283,0.14111178265496946
4601.0,0.003046345841498873,0.026390069210812956,66.65984659995904,0.1393377068570123
4602.0,0.0029432210651601965,0.023610980983755504,66.93451578096084,0.14046613932295282
4603.0,0.003585266385053304,0.021870198587430754,67.78436545892195,0.13863850770437586
4604.0,0.0028785435153965777,0.024294486777954385,67.66439808927268,0.14083425546938852
4605.0,0.003199122523973508,0.023985408206196008,68.8354876503567,0.1399242132184734
4606.0,0.0018892299222425814,0.025662645017883675,67.87122316545648,0.1397315340656967
4607.0,0.004361910056315717,0.024897304291915317,66.85926406733587,0.14114268447098438
4608.0,0.0018028060364938877,0.02565607251489305,67.11750830587748,0.14287321019214036
4609.0,0.0025462826515243366,0.02605384956239154,67.65136014843601,0.14572471429885772
4610.0,0.0031024729238944043,0.024256092368791594,67.28033437220478,0.14507663495356668
4611.0,0.005090536223883071,0.026157573003547648,67.79602782620302,0.14835018416499363
4612.0,0.0025561828659050566,0.026190058461786153,67.44666736534886,0.1484448117332271
4613.0,0.0023006833953415837,0.025406393331100147,67.55245707140868,0.1499898406022006
4614.0,0.0024216422367995165,0.02791127542886688,66.69791055972247,0.15125078487445837
4615.0,0.004741842025991878,0.029411409784341848,69.73751382987192,0.14958597761993153
4616.0,4.703565681867783e-05,0.02927949159551808,69.04820486760961,0.15033173061154667
4617.0,0.0019471250872439836,0.029894464329315976,67.6186942714852,0.15055453903692112
4618.0,0.005867853144617529,0.029397395458629898,68.31762336806673,0.15202159192713566
4619.0,0.003620426177166219,0.0281364159606241,67.33094249001697,0.15269760654001205
4620.0,0.0018387158031938188,0.03163343972152041,68.43546854407091,0.1512999275630995
4621.0,0.00295598611871649,0.030128499772029346,68.34441560882195,0.150271749631348
4622.0,0.0030708272943712547,0.031261213097738064,69.9455923290839,0.1491493986507934
4623.0,0.0038884315082008867,0.030688044332833106,68.00545072596987,0.15024546663523397
4624.0,0.0049314771029636915,0.027823138246581575,68.40181358510328,0.14948694388843456
4625.0,0.0034079792653431765,0.02820063614413635,68.93067360698768,0.15097703257397
4626.0,0.002433222281836391,0.026501157018693926,69.50278719401844,0.1544813831358504
4627.0,0.003826438664203115,0.028229077318058723,67.69581795522015,0.15642010611205598
4628.0,0.0022668346682939962,0.030037522034436548,67.08629682023343,0.15605752752051602
4629.0,0.001914995629211519,0.031260327303474965,68.00034954995579,0.15458363650517515
4630.0,0.0011520956844457328,0.0289084942764196,68.6845920750209,0.15362119307237396
4631.0,0.0013566151857745793,0.026118345048534063,69.99288907264713,0.14844102350496755
4632.0,0.0020587325860695147,0.026584325023599042,69.15108779830143,0.14943165706256414
4633.0,0.0017633207439140856,0.0275668809205004,69.95487580176666,0.14911249207988025
4634.0,0.003328898353743453,0.025939702923145864,68.48554565838792,0.14844214542404766
4635.0,0.0017406280828847632,0.0251627786415222,70.03971079664373,0.148385052633008
4636.0,0.0,0.02433821294673939,69.67067594114017,0.1505352132848019
4637.0,0.0019038926366810609,0.022811335819600737,68.70185177789403,0.15085279342702446
4638.0,0.00250454736989251,0.021995163102108403,69.65192407896302,0.15061460589367295
4639.0,0.0023642780377344367,0.021799593806828114,69.06963372453423,0.14724993187102678
4640.0,0.004595500913274643,0.02255762119676398,67.90103560903573,0.14726398026605417
4641.0,0.002355780312746392,0.02299780896147596,68.53437374253055,0.14685171444711323
4642.0,0.003924969636359158,0.02074096973735089,69.92555278537246,0.14342053027029866
4643.0,0.0029800682703350952,0.021980137997278056,70.21925253910563,0.14202869808233273
4644.0,0.0029555800380437714,0.024009477286157866,68.92419754620927,0.14466411577209165
4645.0,0.002122850696709561,0.022999409535905433,70.37444684769977,0.14593205039346757
4646.0,0.0029382782158401946,0.021409670655374417,71.76875166889407,0.14549433186972718
4647.0,0.002196649066757712,0.023808625011265967,70.54685630305366,0.1437406205088699
4648.0,0.0031785255299672994,0.023467333061257457,70.57591530316225,0.14327347163668508
4649.0,0.0027519378857451273,0.022462902646320834,71.32027188953583,0.14312283246804638
4650.0,0.00200814067014882,0.02290033816550271,71.62378804304788,0.1433963660133706
4651.0,0.0040414890566856255,0.02264596455833987,72.05660618492237,0.1441615925974044
4652.0,0.0034481825040224966,0.027307048472972092,71.53309947721232,0.14633427063842072
4653.0,0.0025295341291506394,0.025609646389759322,71.09773350709649,0.14645026797042132
4654.0,0.0031527676993870755,0.028075135056188263,72.21301237295734,0.1481782889293522
4655.0,0.002911986352422938,0.029151632162736425,72.22384029675247,0.14907564280857816
4656.0,0.0020890295158735622,0.02836349791663497,70.86573059890945,0.1496286258077653
4657.0,0.0030740210404722225,0.026702589561282623,70.90333821794836,0.14855628344606056
4658.0,0.002347937657452257,0.028224302198346304,70.63621010492709,0.14858832939431416
4659.0,0.002007819472598896,0.02557106882721289,71.03336548113629,0.14638259356360828
4660.0,0.0012960943032201489,0.02406952282679381,71.46673503743638,0.1502729766252833
4661.0,0.002623462278784438,0.02300661545988326,71.21175902367624,0.14805815088953003
4662.0,0.0035953191925629092,0.022837872233791044,70.86052711696546,0.1453964167690717
4663.0,0.0022706076789521974,0.022595966665967582,70.76172860574205,0.1493299687365531
4664.0,0.005646744126765867,0.024614667930694632,70.30528266410911,0.14883820017939353
4665.0,0.003929969936335369,0.02294647703203736,70.18094727321649,0.15207260343176418
4666.0,0.004369546639293502,0.022622964457177323,69.75185945457815,0.15283961285187148
4667.0,0.003835005162677447,0.023389905885492005,69.56472891993398,0.15520404251289227
4668.0,0.004945508223685502,0.023247451977752513,69.69577321180056,0.15391039250608057
4669.0,0.002173647917353831,0.024389120300710804,70.17953056392989,0.15461361247286573
4670.0,0.0003112257450584475,0.022590043136273528,70.50550605201897,0.1552400730794446
4671.0,0.0025315681112294728,0.022208514869426824,69.3197166328136,0.1548137630762264
4672.0,0.0035861295043249147,0.02312638163739957,69.64853828496102,0.15388966179492428
4673.0,0.003159092820335378,0.02365343953381745,68.60954849694937,0.1540392276336932
4674.0,0.003289246241516173,0.02547469393770935,69.86535982980723,0.1545798329499445
4675.0,0.0043869555028033655,0.0243366964224735,69.96526176713166,0.15329740007295328
4676.0,0.0034011604531856247,0.02484389586740786,68.1305084348309,0.15686849311494142
4677.0,0.003838858573970573,0.024841621257991164,68.5793485542661,0.15713815270212364
4678.0,0.0020134591210546034,0.02543885987834344,67.61492695729352,0.15775471001722507
4679.0,0.0018498366263231616,0.025739473310915906,67.36657681311462,0.1587656266378292
4680.0,0.004694819619175712,0.026772174528257794,67.39336929875184,0.16300418950139364
4681.0,0.0031059466119044213,0.028085289891349178,65.77144813794231,0.1652053816513285
4682.0,0.0023456093573815586,0.026921579758108178,65.260151763169,0.16344564077013501
4683.0,0.002347535781775526,0.028543713617186904,63.88390257605192,0.1614198527961191
4684.0,0.0023184207222798296,0.024946146381594852,64.3430653708255,0.1634975494471168
4685.0,0.0022555930279018663,0.023749345929762376,63.716704819854094,0.16594068622753935
4686.0,0.0016526948072661573,0.025144747767020838,64.25484718507782,0.16713626653079436
4687.0,0.0014245585776684663,0.02669460938692144,62.70595440601059,0.16943935844787325
4688.0,0.00279524540346286,0.02554334844886634,62.88030039748818,0.1673863390299247
4689.0,0.0023774278361635807,0.027486893423099148,63.57079896726486,0.1651760292607837
4690.0,0.00416251724971546,0.02723154671309581,64.23821581417758,0.16439096308229023
4691.0,0.0033077304859302622,0.025678067395879457,63.175022378475205,0.16494933577904572
4692.0,0.003278583564081882,0.02684594892679463,63.7659469547425,0.16653002203244419
4693.0,0.002219723572067827,0.029635517251141347,62.863674717136206,0.1661307687431191
4694.0,0.0028729201634310254,0.02903710839512229,63.40270661106928,0.16675567677470554
4695.0,0.0033790511588130123,0.027528087419171794,64.159276336485,0.16926559996079518
4696.0,0.0037520055266983096,0.025933476944876296,64.67832123391096,0.16917585573188676
4697.0,0.0029014135821557163,0.025921376465261055,65.131576804419,0.16949506218481408
4698.0,0.00413307996829042,0.027019007699610312,65.70779501892018,0.16839154758835165
4699.0,0.0030083887743533404,0.026770373864250064,67.08895827203428,0.1675491747858357
4700.0,0.003832489474443564,0.024421388623594636,68.10388979220728,0.1691533244078991
4701.0,0.0024856551809813924,0.023662345912376134,68.2120629649755,0.17128160827440617
4702.0,0.0010967822151029265,0.02367849675502743,69.0642693963104,0.16577006728539131
4703.0,0.003281776937419449,0.02582333369067505,67.79850596962075,0.1663824519993175
4704.0,0.003761590266303957,0.026832388615662544,68.17278410710242,0.16253222512809018
4705.0,0.0036041146983979483,0.02767354657464244,67.24288365954123,0.1594947865842906
4706.0,0.003443295994509312,0.028066494987568896,67.68751531347016,0.1599842071211426
4707.0,0.002633983685747263,0.028492691493308672,67.85407751220187,0.15926782846818063
4708.0,0.002152916435982128,0.02796650838250614,67.10613497187661,0.1572412086461569
