step,chi,peak,width,norm
3750.0,0.06,5.977120716189797,73.90028132110382,95.63339820309042
3751.0,0.06,5.977136479111587,73.90026101200255,95.6334257783882
3752.0,0.06,5.977125259117233,73.90027837250757,95.63341225127968
3753.0,0.06,5.977130162152999,73.90027722088811,95.63344849473059
3754.0,0.06,5.977161923364456,73.90026589716074,95.6334235260226
3755.0,0.06,5.977122320645491,73.90026216568918,95.63338435506019
3756.0,0.06,5.977124680334861,73.9002559330251,95.63342368943921
3757.0,0.06,5.977130155787638,73.90028317173575,95.63338579589099
3758.0,0.06,5.977129217562147,73.90027309609941,95.63342306197983
3759.0,0.06,5.977124076096386,73.90025994475148,95.63339040399087
3760.0,0.06,5.977128281402456,73.9002632138941,95.63339730091458
3761.0,0.06,5.977120688377071,73.90026597726347,95.6334209316936
3762.0,0.06,5.977148046921641,73.90028015431513,95.63343701332992
3763.0,0.06,5.977135439952422,73.90027176569964,95.63339855903764
3764.0,0.06,5.977137863773599,73.90025543078958,95.63340282384964
3765.0,0.06,5.977127961024758,73.90027984972153,95.63339254991538
3766.0,0.06,5.977129941923109,73.90027400859934,95.63338920771488
3767.0,0.06,5.977134066987594,73.9002551372126,95.63342391151691
3768.0,0.06,5.977126576556783,73.90027644115662,95.63340223515904
3769.0,0.06,5.977135466876421,73.90027910260355,95.63341270189017
3770.0,0.06,5.977123054196271,73.90027224033405,95.63338798851014
3771.0,0.06,5.977129736543893,73.90027216984512,95.63342534867783
3772.0,0.06,5.977134042397065,73.90027534045723,95.63341582333312
3773.0,0.06,5.977132915983464,73.90027374305642,95.63342411273085
3774.0,0.06,5.977124690316616,73.9002786754222,95.63341384455642
3775.0,0.06,5.977125767123902,73.90027220799973,95.63341433618605
3776.0,0.06,5.977131334942017,73.90027015856228,95.63337426974375
3777.0,0.06,5.977129627198237,73.90027730199654,95.63340337612988
3778.0,0.06,5.977139504050953,73.90027584710542,95.63340539231929
3779.0,0.06,5.977120594967342,73.90027367825928,95.63337503381878
3780.0,0.06,5.977127844448731,73.90028071626473,95.6334283918865
3781.0,0.06,5.977135558195494,73.90026226784666,95.63341956116363
3782.0,0.06,5.977129589980912,73.90025343988927,95.63339795425257
3783.0,0.06,5.977126661899929,73.90027367933132,95.63340173107858
3784.0,0.06,5.977132563024732,73.90025437701685,95.63337544137748
3785.0,0.06,5.977138401584711,73.90027991601922,95.63339508775887
3786.0,0.06,5.977124724561742,73.90026935073327,95.6333910796453
3787.0,0.06,5.977124956958061,73.90027071147529,95.6333985803021
3788.0,0.06,5.977135854465296,73.90025986894715,95.63341676219551
3789.0,0.06,5.977130016666495,73.9002666918246,95.63339467244361
3790.0,0.06,5.977131799506319,73.90026437266219,95.63340942718015
3791.0,0.06,5.977137324523383,73.9002754633803,95.63341724186559
3792.0,0.06,5.977124889108119,73.90027602798169,95.63337797835327
3793.0,0.06,5.9771356509341205,73.90025486885796,95.6334207291667
3794.0,0.06,5.977131108623154,73.90027964314073,95.63341315914816
3795.0,0.06,5.977131673706063,73.90027159708163,95.63339079636008
3796.0,0.06,5.977138234157062,73.90025652310833,95.6334031185093
3797.0,0.06,5.977130642836095,73.90029183360537,95.63341694421663
3798.0,0.06,5.977125821646173,73.90026311684112,95.63341959200059
3799.0,0.06,5.977131328502534,73.90026634354736,95.633430880315
3800.0,0.06,5.9771413810701794,73.90027736920175,95.63339577643337
3801.0,0.06,5.977122497524375,73.9002833820548,95.633392034005
3802.0,0.06,5.9771201304322625,73.90025888766807,95.63340059411331
3803.0,0.06,5.977139503957927,73.90027467592132,95.63338418678379
3804.0,0.06,5.9771265189419625,73.90026800647094,95.63338915750131
3805.0,0.06,5.977125935824741,73.90028845451558,95.63338931428768
3806.0,0.06,5.977134176421758,73.90026733518594,95.63341580561757
3807.0,0.06,5.977128799027708,73.9002742229828,95.63340994081149
3808.0,0.06,5.977130639452543,73.9002848191265,95.6333890819845
3809.0,0.06,5.9771260560685935,73.90026950021345,95.63340235627265
3810.0,0.06,5.977128141996539,73.90025790908945,95.6334162225044
3811.0,0.06,5.977126763823773,73.9002853124044,95.63339915768809
3812.0,0.06,5.977131797429893,73.90026920842625,95.63339552971678
3813.0,0.06,5.977124985848116,73.90027144819037,95.63343914794477
3814.0,0.06,5.977126871697918,73.90028008135829,95.63338111035036
3815.0,0.06,5.977137087219932,73.9002819702654,95.63341256319131
3816.0,0.06,5.977133871122962,73.90027891336489,95.63338236269503
3817.0,0.06,5.977144188047853,73.90028833631273,95.63343349008736
3818.0,0.06,5.9771339904231855,73.90030000758672,95.63340887989528
3819.0,0.06,5.977132170558967,73.90028117688094,95.63341281328248
3820.0,0.06,5.9771290548619325,73.90027496679718,95.6334031102911
3821.0,0.06,5.977131320471539,73.90026053783326,95.6334044008632
3822.0,0.06,5.977133397786219,73.90027713244012,95.63340868188357
3823.0,0.06,5.977135065417522,73.90025575466848,95.63342449047359
3824.0,0.06,5.977130818661995,73.9002457386325,95.63340959982445
3825.0,0.06,5.977131624021725,73.90026413375662,95.63340768806756
3826.0,0.06,5.977124040581161,73.90026307303211,95.633390096181
3827.0,0.06,5.977133657389161,73.90027467394654,95.63340397440396
3828.0,0.06,5.977136830059526,73.90030234292745,95.63338634905304
3829.0,0.06,5.977124421966626,73.90028652496743,95.6333972816846
3830.0,0.06,5.977119313806084,73.90027343339649,95.63340642651764
3831.0,0.06,5.977127466529118,73.90027209009641,95.63341128112761
3832.0,0.06,5.977130152989551,73.90028530739758,95.63338872815609
3833.0,0.06,5.977130584763369,73.90026344380426,95.63341009479353
3834.0,0.06,5.977125892572865,73.90026530264325,95.63340316635066
3835.0,0.06,5.9771268820755274,73.90025101106085,95.63338563784322
3836.0,0.06,5.977131306218809,73.90028137348064,95.63342116179447
3837.0,0.06,5.977128533543312,73.90027289733406,95.63341267667073
3838.0,0.06,5.9771271453806,73.90027573736225,95.63341441261099
3839.0,0.06,5.977123444557925,73.90026926716021,95.63338670873895
3840.0,0.06,5.977119574351356,73.90026720370658,95.63337249694789
3841.0,0.06,5.977128047044787,73.90026907698133,95.63340790547002
3842.0,0.06,5.977128623807822,73.90029108288272,95.63340798271066
3843.0,0.06,5.977142471063146,73.90027598343775,95.63338985705991
3844.0,0.06,5.977119240328341,73.9002693468637,95.63338712503896
3845.0,0.06,5.977145642156651,73.90025938378734,95.63341874119114
3846.0,0.06,5.97713331231904,73.9002756584324,95.63339992869852
3847.0,0.06,5.97712231645926,73.90027287327372,95.6334165452208
3848.0,0.06,5.977122393472738,73.90027989182056,95.63341296067577
3849.0,0.06,5.9771270100948275,73.90025750791294,95.63340412353037
3850.0,0.06,5.9771336110925155,73.90028799022015,95.63341112224023
3851.0,0.06,5.977136353485543,73.90029015953561,95.63341282652529
3852.0,0.06,5.977125350297517,73.9002764804889,95.6334088045713
3853.0,0.06,5.977135215861897,73.90026416391804,95.6334151220976
3854.0,0.06,5.977135438941205,73.9002679590929,95.63341605498525
3855.0,0.06,5.977132104149848,73.9002811258513,95.63339983963044
3856.0,0.06,5.977127974566806,73.90025733510741,95.63340439343142
3857.0,0.06,5.977127305410592,73.90027983770548,95.63341685203933
3858.0,0.06,5.977121729073548,73.90025335243988,95.63339601094486
3859.0,0.06,5.9771399677397845,73.90027788510672,95.63340976735695
3860.0,0.06,5.977139937738061,73.900264022007,95.63340501556475
3861.0,0.06,5.977126659759777,73.90027206431009,95.6334125918236
3862.0,0.06,5.97712856725192,73.90026840773683,95.63342646744404
3863.0,0.06,5.977138829854718,73.90024921164559,95.63342320530329
3864.0,0.06,5.977134630449795,73.90027972458574,95.63343823844201
3865.0,0.06,5.977124923106584,73.9002581881163,95.63340759459828
3866.0,0.06,5.9771291231994805,73.90027073377378,95.63340039213135
3867.0,0.06,5.977128059074529,73.90024634681204,95.63341639964976
3868.0,0.06,5.977124373486837,73.90025200177396,95.63341088855029
3869.0,0.06,5.977120723256936,73.90027175308754,95.63339113424146
3870.0,0.06,5.977128157160282,73.90025266114414,95.63341763883373
3871.0,0.06,5.977132567909743,73.90027754047262,95.63340932757083
3872.0,0.06,5.977133050439721,73.90026430283041,95.63340413567268
3873.0,0.06,5.977129872574746,73.90026891518669,95.63340088539273
3874.0,0.06,5.977128129385621,73.90027359073235,95.63340677862757
3875.0,0.06,5.977121502994255,73.90027161114664,95.63338339417156
3876.0,0.06,5.977132933752552,73.90028218235514,95.63340813024433
3877.0,0.06,5.977132974151797,73.90026004463905,95.63341954172053
3878.0,0.06,5.977130937238157,73.90026553820685,95.63340754981485
3879.0,0.06,5.977129858716095,73.90027761993466,95.6334186693781
3880.0,0.06,5.977127724350533,73.90026092798749,95.63338805130701
3881.0,0.06,5.977133057579477,73.9002855461755,95.6334174129999
3882.0,0.06,5.977120311760706,73.90028618335401,95.63337577327061
3883.0,0.06,5.977129428058577,73.90026487780868,95.63339693538606
3884.0,0.06,5.977141416329277,73.90026083179873,95.63337996552369
3885.0,0.06,5.97713130832307,73.90028339071102,95.63340497617344
3886.0,0.06,5.977135197769917,73.90025649856827,95.63339879517208
3887.0,0.06,5.977139577655017,73.90026937442617,95.63343409466157
3888.0,0.06,5.977132226203134,73.90026509268523,95.63340962214296
3889.0,0.06,5.977128544007295,73.9002728381287,95.63339644820859
3890.0,0.06,5.977126063160972,73.90028740047538,95.63338298687434
3891.0,0.06,5.977124691514081,73.90026255063448,95.63342648934061
3892.0,0.06,5.977127633113065,73.90027272483466,95.63340149643888
3893.0,0.06,5.977128862072045,73.90026692542634,95.63340116276753
3894.0,0.06,5.977134695313327,73.90026885492045,95.6333820203197
3895.0,0.06,5.977137585692162,73.90026608375237,95.63341097939912
3896.0,0.06,5.9771274806296715,73.90026977907273,95.63339034123335
3897.0,0.06,5.9771319299780625,73.90029960322566,95.63340272479722
3898.0,0.06,5.977155100278787,73.9002756509971,95.63341698499217
3899.0,0.06,5.977132527394661,73.90027463006425,95.63340665303134
3900.0,0.06,5.977131717282687,73.90025717899479,95.63338447275535
3901.0,0.06,5.9771458603352094,73.90028700806108,95.63342206986296
3902.0,0.06,5.977131188308755,73.90027023060978,95.63340530951535
3903.0,0.06,5.9771349661089035,73.90027361689322,95.63340243856955
3904.0,0.06,5.977123573711383,73.90027754252922,95.63341605464245
3905.0,0.06,5.9771293190093004,73.90028367309378,95.63337366648781
3906.0,0.06,5.977133568020364,73.90027516666562,95.63340319595584
3907.0,0.06,5.97713091170903,73.90028909864859,95.63340167419786
3908.0,0.06,5.9771299444765305,73.90027821429514,95.6334080421362
3909.0,0.06,5.97712744783861,73.90025738160725,95.63341704410627
3910.0,0.06,5.977132393584432,73.90027366541624,95.6334026084657
3911.0,0.06,5.9771372701769705,73.90025930662576,95.63341215829863
3912.0,0.06,5.977139302486942,73.90024706255626,95.63341298316456
3913.0,0.06,5.977131441650893,73.90025895403423,95.63340496954437
3914.0,0.06,5.97714073730508,73.90026070123618,95.63338841013176
3915.0,0.06,5.9771376637376274,73.90028215928868,95.63341538725108
3916.0,0.06,5.977124883125373,73.90027027759137,95.63341543623086
3917.0,0.06,5.977133665716506,73.90027332386465,95.63340469619109
3918.0,0.06,5.977131981633788,73.90027149919305,95.63341806814337
3919.0,0.06,5.977123108127964,73.90028337504562,95.63339301925917
3920.0,0.06,5.9771281276688,73.90028203304674,95.6333851807599
3921.0,0.06,5.977131268557728,73.90027986675065,95.63340660260643
3922.0,0.06,5.9771303969537835,73.90026996982806,95.63340032595784
3923.0,0.06,5.97713322795127,73.90026668598516,95.6334214742517
3924.0,0.06,5.977136297149201,73.9002740226613,95.63340360082034
3925.0,0.06,5.97712906992961,73.9002737428375,95.6334065174141
3926.0,0.06,5.977136434637311,73.9002636839969,95.63338645611285
3927.0,0.06,5.977134140253209,73.90027723949068,95.63338892460065
3928.0,0.06,5.977123402199818,73.90027433988863,95.6333924904187
3929.0,0.06,5.9771279920605025,73.90027017469974,95.63339539817375
3930.0,0.06,5.977130773149596,73.90027810247035,95.63339708893974
3931.0,0.06,5.977126526284445,73.90025792512654,95.63337474057609
3932.0,0.06,5.977134037132279,73.90027902215948,95.6334161728768
3933.0,0.06,5.977126927894235,73.90025884588039,95.63339500681262
3934.0,0.06,5.977128227760986,73.90026419802216,95.63340283996642
3935.0,0.06,5.9771447982876875,73.90026739199803,95.63341817236072
3936.0,0.06,5.977129870804747,73.9002857730911,95.63342888099031
3937.0,0.06,5.977126372900685,73.90026652467023,95.63338338659958
3938.0,0.06,5.977136896150674,73.900271366072,95.63337131401374
3939.0,0.06,5.9771221273433435,73.90025961247434,95.63340570697251
3940.0,0.06,5.9771296820484405,73.90027450613364,95.63338402641195
3941.0,0.06,5.977130327003499,73.900269855749,95.6333941505476
3942.0,0.06,5.977127883546814,73.90029099655277,95.63339740922291
3943.0,0.06,5.977130323916454,73.90027783405158,95.6334047381424
3944.0,0.06,5.97713194741577,73.90028660401407,95.63340110146768
3945.0,0.06,5.977129651407189,73.90026379843005,95.63340086397247
3946.0,0.06,5.9771285922919715,73.9002729958802,95.63342673277603
3947.0,0.06,5.977122580598892,73.90025787334099,95.63338950128676
3948.0,0.06,5.9771308088669635,73.90026214563947,95.63338577591368
3949.0,0.06,5.977130668740486,73.90027857508332,95.63340800744226
3950.0,0.06,5.977123803340967,73.90028345470634,95.6333804969647
3951.0,0.06,5.977142426084319,73.90025781419094,95.63341987021347
3952.0,0.06,5.977138613135613,73.90026677946744,95.63341418138246
3953.0,0.06,5.977140433842237,73.90027879726826,95.63342560526488
3954.0,0.06,5.9771306722503335,73.90024570332912,95.63340866505692
3955.0,0.06,5.97711778323515,73.9002726896773,95.63339860032399
3956.0,0.06,5.977130258099827,73.90028341295776,95.63338785249782
3957.0,0.06,5.977129470530107,73.90026664444723,95.63340936182838
3958.0,0.06,5.977136453604171,73.90025431725779,95.63340875425816
3959.0,0.06,5.977127012197771,73.90026329613625,95.63338101280449
3960.0,0.06,5.9771400932222605,73.90027792429287,95.6333986908071
3961.0,0.06,5.977130045300877,73.90027822925497,95.63340714163606
3962.0,0.06,5.977138543443367,73.90027799156356,95.63339590144149
3963.0,0.06,5.97713831786141,73.90027400121221,95.63340427915807
3964.0,0.06,5.977138841957212,73.9002872103439,95.63341753302615
3965.0,0.06,5.977129173868194,73.90027438553047,95.63341811143094
3966.0,0.06,5.9771340513974085,73.90026370100962,95.63340737193914
3967.0,0.06,5.977123416253945,73.90026467242292,95.63339640478425
3968.0,0.06,5.977133011231485,73.9002602517083,95.63335862577256
3969.0,0.06,5.97712828073684,73.90028663173644,95.63341931667497
3970.0,0.06,5.9771295476223365,73.9002692738464,95.6333791590044
3971.0,0.06,5.977135386765494,73.90026421883576,95.63339890258791
3972.0,0.06,5.977128584576087,73.90026954160294,95.63337621476067
3973.0,0.06,5.977122327334192,73.90026681828707,95.63336150524172
3974.0,0.06,5.977128853650308,73.90026009986154,95.6333931336187
3975.0,0.06,5.977124988744543,73.90025644679847,95.63341877356386
3976.0,0.06,5.97715105267762,73.90027907284902,95.63341945889127
3977.0,0.06,5.977139736924208,73.90026390651862,95.63341009976956
3978.0,0.06,5.977136459684113,73.9002715033877,95.63339306790535
3979.0,0.06,5.9771464922458915,73.90026863339398,95.63338511996442
3980.0,0.06,5.977123206101127,73.90028126405485,95.63341871443488
3981.0,0.06,5.977122666872603,73.90028970277406,95.6334226320214
3982.0,0.06,5.9771370903342635,73.90027741295376,95.63341490461579
3983.0,0.06,5.977144240129288,73.90025336727727,95.6333767466323
3984.0,0.06,5.977127852240873,73.900258922247,95.63342127506483
3985.0,0.06,5.977133320920261,73.90026551589551,95.63340969587048
3986.0,0.06,5.977122038478246,73.9002810521282,95.63338824575347
3987.0,0.06,5.977130844577511,73.90027133608947,95.633415976544
3988.0,0.06,5.977124321141453,73.90028480769733,95.633371588329
3989.0,0.06,5.977128201100964,73.90026318144812,95.63341549607442
3990.0,0.06,5.977120844696749,73.9002833531233,95.63339589728355
3991.0,0.06,5.977142986301141,73.9002568700461,95.63341492439639
3992.0,0.06,5.977126646611353,73.90026788197562,95.6333990425206
3993.0,0.06,5.977150185731782,73.90027712436988,95.63341701814544
3994.0,0.06,5.97712278757256,73.9002683805436,95.63339431468101
3995.0,0.06,5.977128425798048,73.9002847238837,95.63341667087704
3996.0,0.06,5.97712502389184,73.90026669270497,95.63341426233828
3997.0,0.06,5.97712719947887,73.90026674444096,95.63339440436731
3998.0,0.06,5.977151623948994,73.90024688371442,95.63342119534232
3999.0,0.06,5.977132488826295,73.90027078976641,95.63340931356781
4000.0,0.06,5.977139011503785,73.90025934649258,95.63343454654772
4001.0,0.06,5.977128179066311,73.90028650839804,95.63341870937985
4002.0,0.06,5.97713978951288,73.90028349099669,95.63339420994988
4003.0,0.06,5.977127834406401,73.90026877642426,95.633417578305
4004.0,0.06,5.977133067829745,73.90027914254287,95.63342149978148
4005.0,0.06,5.977124431320007,73.90026334053407,95.63340958484629
4006.0,0.06,5.977129165470744,73.90025942967492,95.63338657599338
4007.0,0.06,5.977141562491507,73.90027553377335,95.63338598559623
4008.0,0.06,5.977127394277943,73.90027387380303,95.63339942975846
4009.0,0.06,5.977121679733129,73.90026439447765,95.63336443614945
4010.0,0.06,5.977130610044512,73.90026137481105,95.63340273118304
4011.0,0.06,5.9771312382128485,73.90027837375862,95.63341438490362
4012.0,0.06,5.977126377407297,73.90026844602735,95.63342462952261
4013.0,0.06,5.977124377877486,73.90028119987541,95.63342111976418
4014.0,0.06,5.977133897505096,73.90024412522807,95.63341232215396
4015.0,0.06,5.977131470470857,73.90026991607067,95.6334089256654
4016.0,0.06,5.977134931075195,73.90027682449188,95.63341207721228
4017.0,0.06,5.977137202711212,73.90027452580351,95.63335412097709
4018.0,0.06,5.977120794188167,73.90027478928734,95.63338341129483
4019.0,0.06,5.977127023756331,73.90028022204221,95.63341674380625
4020.0,0.06,5.977135813921102,73.90026621038264,95.63340941643757
4021.0,0.06,5.977128080009172,73.90026468854195,95.63340112645461
4022.0,0.06,5.977131245541596,73.90028934268425,95.63339373707892
4023.0,0.06,5.977123699266659,73.90025910814792,95.63341217108537
4024.0,0.06,5.977132387339892,73.90026691403756,95.63337235561328
4025.0,0.06,5.977125222044344,73.90027252654058,95.63341188678025
4026.0,0.06,5.977129536195461,73.90027444094912,95.63340402630025
4027.0,0.06,5.977125591921943,73.90026683965856,95.63339484040364
4028.0,0.06,5.977126455152547,73.90026366553562,95.63338217131475
4029.0,0.06,5.977128917907571,73.90026124953089,95.63341294136362
4030.0,0.06,5.977129156983516,73.90026277488326,95.63340505074466
4031.0,0.06,5.977140058460372,73.90027529817324,95.63339968693533
4032.0,0.06,5.9771241814985165,73.90027719405643,95.63341692952983
4033.0,0.06,5.9771259474116585,73.90027695803465,95.63339006226435
4034.0,0.06,5.977131736791355,73.90028066245657,95.63340407613296
4035.0,0.06,5.977125813212447,73.90028147435477,95.6333880169608
4036.0,0.06,5.977123895065112,73.90028155830272,95.63339260357738
4037.0,0.06,5.977130822241623,73.90025403586971,95.6333994506932
4038.0,0.06,5.977127154864089,73.90026371900134,95.63340968205938
4039.0,0.06,5.977116466551628,73.90026257795142,95.6334025343359
4040.0,0.06,5.977131976116117,73.90027271055868,95.63340816659588
4041.0,0.06,5.977133236533798,73.90025704416406,95.63338910952992
4042.0,0.06,5.97712885631693,73.90026130748372,95.6333970800524
4043.0,0.06,5.977135916364149,73.90027861761175,95.63341467072624
4044.0,0.06,5.9771358895687055,73.90028627325593,95.63341749387705
4045.0,0.06,5.977138857476756,73.90027416767423,95.63340023664064
4046.0,0.06,5.977125297706757,73.90025773743581,95.63342293953487
4047.0,0.06,5.977130295885571,73.9002563871453,95.63340572485848
4048.0,0.06,5.977134554801098,73.90026039017376,95.6334129331076
4049.0,0.06,5.977118365842015,73.90026280883501,95.63337699890702
4050.0,0.06,5.977128861267599,73.9002875403265,95.63339240991057
4051.0,0.06,5.97714598437375,73.90026624668802,95.63339419317926
4052.0,0.06,5.977126302892926,73.90027180983212,95.63338692887743
4053.0,0.06,5.977126866950581,73.90026196300263,95.63339062817593
4054.0,0.06,5.977138887672004,73.900265799769,95.6334067387879
4055.0,0.06,5.977131700697305,73.90028723377225,95.63339608668278
4056.0,0.06,5.977120585267154,73.90025986371089,95.63339671784689
4057.0,0.06,5.97713075485039,73.90028738039045,95.63340742354352
4058.0,0.06,5.977127175171317,73.90024455068878,95.63340053203444
4059.0,0.06,5.977126762033132,73.90025267153064,95.63340396279823
4060.0,0.06,5.9771246705268695,73.9002665875956,95.63339196961596
4061.0,0.06,5.977127286155893,73.90026123466896,95.63341273545754
4062.0,0.06,5.977133592567277,73.90027305528739,95.63341839972898
4063.0,0.06,5.977133318419787,73.90026573676099,95.63338910240238
4064.0,0.06,5.977140931871961,73.90027488787132,95.63341000618988
4065.0,0.06,5.977139205487758,73.90028462403058,95.63339904716945
4066.0,0.06,5.977122201292026,73.90026711461418,95.63338041153733
4067.0,0.06,5.9771323882896485,73.90026042621162,95.63341977275626
4068.0,0.06,5.977140757585165,73.9002571226749,95.63338149946259
4069.0,0.06,5.977132849599668,73.9002659448375,95.63338136190389
4070.0,0.06,5.977121633919499,73.90026928968963,95.63338013332081
4071.0,0.06,5.977118788232591,73.90025849989793,95.6333970878267
4072.0,0.06,5.977131697207394,73.90026312475553,95.6334124614784
4073.0,0.06,5.977125792230583,73.9002700321663,95.6333791519021
4074.0,0.06,5.977124876681343,73.90025524850809,95.6334059154426
4075.0,0.06,5.97712813119792,73.90027923896359,95.63341735480802
4076.0,0.06,5.977132215314424,73.90026358078488,95.63341495441091
4077.0,0.06,5.977128939194938,73.90027425279915,95.63341253518618
4078.0,0.06,5.977136570261678,73.90025911556094,95.63341429813681
4079.0,0.06,5.977134740961711,73.90026725654853,95.63343795770676
4080.0,0.06,5.977119502043138,73.90027114421657,95.63340221354352
4081.0,0.06,5.97713715225404,73.90028018363438,95.63340464770135
4082.0,0.06,5.97713167334533,73.90027309517595,95.63339613789256
4083.0,0.06,5.97714154566489,73.9002709277303,95.63341732343211
4084.0,0.06,5.977130652785402,73.90027823866723,95.63339435373756
4085.0,0.06,5.977124517375376,73.90027483419723,95.6333905698064
4086.0,0.06,5.977129079942513,73.90027989295322,95.63341233447642
4087.0,0.06,5.97711994883785,73.90025682119897,95.63339868369333
4088.0,0.06,5.977131262456636,73.90028014504927,95.63341432948464
4089.0,0.06,5.977131537669321,73.90025712659289,95.63339854738925
4090.0,0.06,5.977125634982868,73.90026193616303,95.63341157663297
4091.0,0.06,5.977131788312421,73.90028217444404,95.63338477849904
4092.0,0.06,5.977138949574379,73.90026201080387,95.63338656301323
4093.0,0.06,5.97713030499456,73.90027987172199,95.6333942814347
4094.0,0.06,5.977127903301547,73.90024560702507,95.633378103677
4095.0,0.06,5.9771234299836395,73.90026330138889,95.63341810587546
4096.0,0.06,5.977125662183428,73.90027837727209,95.63339833221694
4097.0,0.06,5.977138458935648,73.90025889928856,95.63341563886839
4098.0,0.06,5.977127670413923,73.90027616556716,95.63340651259378
4099.0,0.06,5.977133698007098,73.90026565860128,95.63341734109147
4100.0,0.06,5.977133995200075,73.90025800532307,95.63341561342011
4101.0,0.06,5.977132343053115,73.90027742326889,95.63338462779421
4102.0,0.06,5.977131572810029,73.90028710039793,95.63339790912855
4103.0,0.06,5.9771331994873895,73.90027697083168,95.6334010481799
4104.0,0.06,5.97714312649533,73.90026264357415,95.63336270936838
4105.0,0.06,5.977129124169002,73.90028080788755,95.63340875051132
4106.0,0.06,5.977133846949609,73.90026846541403,95.63340676100478
4107.0,0.06,5.977131774868425,73.90027142207632,95.63341451697111
4108.0,0.06,5.977136076502292,73.90026805792068,95.63338458471922
4109.0,0.06,5.977143548080491,73.90026166904379,95.63340365168493
4110.0,0.06,5.97713899389292,73.90026211512291,95.6333857369405
4111.0,0.06,5.977142020383822,73.90026259927849,95.63340487052226
4112.0,0.06,5.977135347394069,73.9002785991974,95.63339840648827
4113.0,0.06,5.977133389992163,73.90027048565902,95.63338984051815
4114.0,0.06,5.977145278087869,73.90025629641354,95.63342673860228
4115.0,0.06,5.977129580157175,73.90026882771512,95.63339029468257
4116.0,0.06,5.977127464239422,73.90029038469042,95.6333959007231
4117.0,0.06,5.9771267486544515,73.90026565463761,95.63342089581985
4118.0,0.06,5.977126973541041,73.90028529012328,95.63340488375528
4119.0,0.06,5.977121501536817,73.90028033741224,95.6333993772691
4120.0,0.06,5.9771397935576775,73.9002656149309,95.63341756482052
4121.0,0.06,5.977119908883431,73.90025964741798,95.6334104683796
4122.0,0.06,5.977137204389809,73.90028078413368,95.63342419727604
4123.0,0.06,5.977130188963532,73.90029788110449,95.63343617688066
4124.0,0.06,5.977127073200236,73.9002654124067,95.63340261126852
4125.0,0.06,5.977132389694038,73.90026281791089,95.63340005944742
4126.0,0.06,5.9771349792112956,73.90026368582456,95.63337534924001
4127.0,0.06,5.977125814723266,73.90027232900036,95.63340117073592
4128.0,0.06,5.977125556384343,73.90027952831188,95.63342889699577
4129.0,0.06,5.977132942049163,73.90026942193516,95.63340203141098
4130.0,0.06,5.977128372949339,73.90026271535751,95.63337891943497
4131.0,0.06,5.977125813461001,73.90026160138999,95.63339939363736
4132.0,0.06,5.977128879044267,73.90028582270452,95.63340027476096
4133.0,0.06,5.977126551896838,73.90026198546553,95.63340424855394
4134.0,0.06,5.977137895722704,73.9002576806219,95.63341847054915
4135.0,0.06,5.977135061389699,73.90027949591041,95.63342330537608
4136.0,0.06,5.977130589701794,73.9002596038502,95.63340234396726
4137.0,0.06,5.977123713706388,73.9002724789478,95.63338190527074
4138.0,0.06,5.977128156719789,73.90027415877783,95.6334115986498
4139.0,0.06,5.977129318793491,73.90026888904839,95.63342492863963
4140.0,0.06,5.977133666237184,73.90027909392653,95.63340443539195
4141.0,0.06,5.9771284708120715,73.90027153995807,95.63340170318362
4142.0,0.06,5.977143560808007,73.90025804829116,95.63342423672744
4143.0,0.06,5.977129360638702,73.90027220049363,95.63341736083889
4144.0,0.06,5.977125755840308,73.9002597150618,95.63341605499208
4145.0,0.06,5.9771302702721165,73.90026618311198,95.63339030961754
4146.0,0.06,5.977133002697482,73.90026005561248,95.63338945637128
4147.0,0.06,5.977131202039752,73.9002842391119,95.63340558410789
4148.0,0.06,5.977131885492832,73.90026942750328,95.63341410077663
4149.0,0.06,5.97714419301943,73.90024270973922,95.63340254634451
4150.0,0.06,5.977129042615698,73.90026629178827,95.63339265761087
4151.0,0.06,5.977140879779981,73.90027897795783,95.63343470949955
4152.0,0.06,5.977127048729464,73.9002712638875,95.63340292887582
4153.0,0.06,5.977129781766603,73.90026855625831,95.6334157396137
4154.0,0.06,5.977137553657459,73.9002749600969,95.63338450564143
4155.0,0.06,5.977137479415981,73.90024228933348,95.63340541954551
4156.0,0.06,5.9771266548897355,73.90028161546334,95.63339428099106
4157.0,0.06,5.9771240246589965,73.90028627167445,95.6334007430109
4158.0,0.06,5.977143304424888,73.90027804964302,95.6333934891663
4159.0,0.06,5.977133385650506,73.90026210390221,95.63339305295933
4160.0,0.06,5.977121754492093,73.90026701892485,95.63336099595145
4161.0,0.06,5.977131642953314,73.90027420572223,95.6334143623011
4162.0,0.06,5.977135475053993,73.90027534558868,95.63340433045555
4163.0,0.06,5.977130392127917,73.9002801634359,95.6334101173069
4164.0,0.06,5.9771273542035885,73.90027620520776,95.63341303875514
4165.0,0.06,5.9771289725233565,73.90026364667045,95.6334030139745
4166.0,0.06,5.977132632393829,73.9002501278367,95.63338221338532
4167.0,0.06,5.977125713368628,73.90026943400916,95.63339019790547
4168.0,0.06,5.977126181827677,73.9002713153576,95.63340098768204
4169.0,0.06,5.977130055946564,73.90028336887413,95.63343180662967
4170.0,0.06,5.977129002524675,73.90025850218666,95.63342382937891
4171.0,0.06,5.977130107804841,73.90027718680197,95.6333991546754
