step,chi,peak,width,norm
3867.0,0.0063299265520966935,0.03169981196387843,65.82857883555187,0.16938509672344135
3868.0,0.004441060250562639,0.030341184544140865,67.43182534719861,0.1700715295819885
3869.0,0.0047880010882553475,0.028836584497453174,67.13489955565362,0.16716504316305353
3870.0,0.004024551662342282,0.03101201820186412,67.09124950738482,0.1667100937390258
3871.0,0.0025630421642387296,0.03085138651432975,66.56960898228998,0.16803147917848008
3872.0,0.0033138063124648694,0.028331611324724476,67.31506271394146,0.16534935613956592
3873.0,0.0023033263920262128,0.03050058499315058,66.38128162492825,0.16590928289552997
3874.0,0.00220980604511238,0.02768884444963019,66.53631829748029,0.16447872184036308
3875.0,0.004562448487047645,0.03070782173204789,65.85066735441637,0.16304232500946964
3876.0,0.0024275508250768537,0.03258680972043324,66.06604701246941,0.16760023157575532
3877.0,0.004447375609412706,0.03273464811022176,64.856218825203,0.1707029919
3878.0,0.0021774481468904636,0.03389424885894871,65.3394709846438,0.1676519268141157
3879.0,0.004414936228163456,0.03155087586908573,66.19297586890676,0.16706744730021314
3880.0,0.0033158444034518527,0.030115760190048663,66.92352293885197,0.17076888281647046
3881.0,0.005969261747110903,0.027248747325321274,67.41458085640653,0.1719118873601133
3882.0,0.004453206453810691,0.029055787235661205,65.639556698585,0.1699654895862905
3883.0,0.005730096050191798,0.028229886698724733,64.69029132466383,0.16597216197993475
3884.0,0.0029420945970047305,0.029761455885113232,65.92026033119514,0.16585098175948992
3885.0,0.004078600676341834,0.03195696971047522,66.38623934661838,0.1689116866333035
3886.0,0.0026264779786372102,0.03155532090519068,65.80664192183133,0.1675076134618367
3887.0,0.0034209526601578144,0.030716007028721258,66.17893277533375,0.16676050941263054
3888.0,0.003633054088157519,0.027480930004452807,66.85284453354967,0.16343260290906536
3889.0,0.002983798491038005,0.029085727476934775,67.6120469803633,0.163201998689734
3890.0,0.002298295997616027,0.027643477670209162,68.57969349222046,0.1632985645160789
3891.0,0.002021075746886286,0.03090356270312304,67.91740647265354,0.1645919273739328
3892.0,0.0007243526380096443,0.02945178956061939,68.87291298656379,0.16478750832677763
3893.0,0.002521114951095159,0.030701310029639398,68.05826504942688,0.16535579703301817
3894.0,0.0048784914553405825,0.029544343333699093,68.18662799409825,0.1654963541781989
3895.0,0.001762102055181404,0.030461845474343843,68.49849943480284,0.16651859529854687
3896.0,0.0020846280152453734,0.02979444716561358,67.60303283418932,0.16177609461695086
3897.0,0.00650725799972608,0.030220412977525854,68.31594368999457,0.16366679506188228
3898.0,0.0031089055302124446,0.027146945569596785,68.19625166253903,0.1598304209600509
3899.0,0.004449464412830771,0.027891416589950896,66.24595438748754,0.15620052781341312
3900.0,0.004899244005100693,0.029328119984023127,66.19098225867899,0.15253821471755316
3901.0,0.004927536581693793,0.0289334191035052,66.03115880520838,0.15442765241699716
3902.0,0.0018687600771487168,0.026890251148108377,66.74945701748466,0.1522794850707571
3903.0,0.0036765164481407137,0.02571413655636476,66.35513794573103,0.15165787704901967
3904.0,0.0017344818226742512,0.02611899593079442,67.36093614157484,0.1532076281319467
3905.0,0.007424845002474452,0.02575211788643876,68.2080390282709,0.1547469995522952
3906.0,0.00176717463037816,0.02573255238657672,67.10701047700886,0.15351522451333308
3907.0,0.002533023693582252,0.025753788195005012,66.61913392820634,0.15125760215910022
3908.0,0.0025431588032218937,0.028150831855103413,67.17858746992214,0.15001954970468087
3909.0,0.0019046753325879676,0.02742780846440749,68.02368076573016,0.14855251033673494
3910.0,0.005893631473659164,0.026864335751100206,68.50949430414079,0.1475858955038894
3911.0,0.007391427061516894,0.023576654882432106,68.17578571871363,0.15097059193811285
3912.0,0.0033339512329623355,0.022902439582074326,68.89918779327766,0.15433071966357498
3913.0,0.002151407594417826,0.023770955418940476,69.23703208955108,0.15063072479522074
3914.0,0.0008683043017835703,0.022521864055831738,67.7914468357217,0.14779138673520414
3915.0,0.003658247794069058,0.02301884978932142,68.82757419558479,0.14999935950666773
3916.0,0.003557088407573979,0.025355400868788028,68.74229282248797,0.14921915743726194
3917.0,0.0030881854230957978,0.027665489329461765,69.19895236435978,0.14957668657323725
3918.0,0.00430992535556672,0.03043324164700543,68.3553655404547,0.15407680820538958
3919.0,0.00455324239994168,0.02652173070188331,68.31431527355076,0.15321114638262864
3920.0,0.004452316561113061,0.0281806872128143,68.5439300673756,0.15181466538300967
3921.0,0.003557425179244118,0.030292883823631725,68.87837332063012,0.15340599059715795
3922.0,0.0024577294385960333,0.0278608490904489,69.1603936803038,0.15471312114617988
3923.0,0.004932166336929402,0.02813057322034182,68.42440190048055,0.15691304432333017
3924.0,0.004017519263190143,0.02868573455188465,67.95458120781805,0.15704444398695544
3925.0,0.00524370053476851,0.02612923599810825,68.76240777531248,0.1586906741765743
3926.0,0.005106105769261124,0.024195005081601904,67.91722854188114,0.1599079897087604
3927.0,0.0020095331033340384,0.025823758517029352,67.16923978017837,0.16264398359393623
3928.0,0.0019920889095593557,0.026585008717927735,66.53137631805829,0.16052076187883083
3929.0,0.0029422429937632603,0.02648401164076268,66.61256754487462,0.15946171359726719
3930.0,0.002521228428393065,0.025914214373913797,66.79136637842029,0.16063870262620414
3931.0,0.005057352486366541,0.024924541168420605,66.46082230836716,0.1606418506455336
3932.0,0.004491833546383085,0.024902149154299794,68.08510668377046,0.15921066708702936
3933.0,0.005538857591299434,0.025632072522138456,68.24330751603642,0.16117321709805973
3934.0,0.004555081544375286,0.025517448775680296,67.65325359881109,0.16324894601871281
3935.0,0.004292109414622717,0.02670390799619913,68.6114219097755,0.1626898276798825
3936.0,0.0056796216924818385,0.029110301364948077,69.26980117471675,0.16196350265198672
3937.0,0.004657618275629068,0.027410845813207026,69.67534053676826,0.15909329435863465
3938.0,0.0040953413488128065,0.025183583624495,68.86735605114625,0.15892929671489145
3939.0,0.0060726342475029595,0.02506103489580063,70.63436958121325,0.15581778065314456
3940.0,0.004161253236413906,0.02547185951631335,69.49056527692909,0.15627603860221173
3941.0,0.0035739231531149098,0.025668953575239926,70.38715369835269,0.1546333869295458
3942.0,0.002827047437711291,0.02787404373208267,69.72822178388809,0.15633458083842794
3943.0,0.004984235642663576,0.025305785267175446,68.31324320497447,0.15544287830422834
3944.0,0.005731870758579456,0.026514662815384542,67.08364136137412,0.15496462529735688
3945.0,0.003929177637993198,0.028351959828192295,67.4952258022352,0.15477135466772385
3946.0,0.005831081873291774,0.02663852091908682,68.48585125318638,0.15518103643454254
3947.0,0.001241978955239794,0.02739579001735801,69.43776071198909,0.15884734236596024
3948.0,0.003922365275268919,0.02699914422864285,70.25412877171135,0.15590200177350685
3949.0,0.00394386712305379,0.024326720687521924,70.48270329723279,0.1581727514176158
3950.0,0.0029822078786297147,0.02495647267605082,70.70153477681482,0.1591110313085141
3951.0,0.007337405453174622,0.028472969947634236,71.56607819880283,0.1557743075256954
3952.0,0.003907330314235734,0.027971797940985726,71.26602790305293,0.16057552318807736
3953.0,0.0034291769197537935,0.02676254914061886,71.31039948645962,0.159077615739352
3954.0,0.004036346958806907,0.02746160343177352,71.56593877459116,0.15837849066009058
3955.0,0.0011960607660638388,0.02895457926696158,72.3077300332969,0.1550384874063093
3956.0,0.002936184904517119,0.02701260452105418,72.73220956548599,0.15263830988693633
3957.0,0.005376535957223566,0.025934596282569587,72.2844648404457,0.14975152566744873
3958.0,0.0031194765030941153,0.02557078773387765,73.04240632437717,0.14880804612749798
3959.0,0.00283957477207962,0.02887843442768165,72.92816052517023,0.1483413028386079
3960.0,0.0058333358911201606,0.026635345781571257,73.17603170282327,0.1483469186251905
3961.0,0.00587635616133256,0.028288180883594045,73.85737596145714,0.14744509807519848
3962.0,0.004723786661025599,0.028026842192777367,73.82069497806903,0.1476581112701806
3963.0,0.003362835732345866,0.02557356728106129,73.85013765911633,0.14500017857216013
3964.0,0.0036647405088371474,0.025842478253779624,75.10924497436741,0.14669625018554933
3965.0,0.002874190053795058,0.028123165140263428,74.88600472205383,0.14636086301664422
3966.0,0.002607317633359897,0.02445266004272592,75.16012975989855,0.14628709888065763
3967.0,0.002537816916368195,0.024901181400809363,74.31957466113833,0.14776964150055524
3968.0,0.0031347238305007097,0.022037634756334645,72.37069522397857,0.14378415840345385
3969.0,0.002551390613041357,0.02303884447544649,71.90907190870699,0.14605045467496822
3970.0,0.0018108128340395915,0.026306096059564202,73.4260039858078,0.14733447640548997
3971.0,0.004307163737655468,0.02656802278670988,73.07738162883314,0.14574132044490337
3972.0,0.004328433813250812,0.023251932485531153,73.49355513770908,0.14112876779070938
3973.0,0.006381109861799644,0.02302297403197063,73.15242383412236,0.14295338673466793
3974.0,0.0030643262843034163,0.022646740516561112,71.5660967783513,0.143413470093591
3975.0,0.004414540825472579,0.022329836957764505,70.90148386849818,0.14162953745373852
3976.0,0.004437797610984722,0.02240098643780364,70.61290010489218,0.14204886624755145
3977.0,0.003644627414424254,0.023586262815720887,71.53971175670046,0.1403050103930777
3978.0,0.005042067024249547,0.021992643591446183,71.21992768604743,0.13519171989098724
3979.0,0.005085320861591001,0.022185807484764442,72.44833180074572,0.13348520672422381
3980.0,0.004458375533276555,0.021408617012554042,71.14494129028547,0.13345831480813933
3981.0,0.0036421044129330863,0.02051382699227535,71.59181318614435,0.132452371911134
3982.0,0.003499457848023651,0.022605379471930996,70.33586646831536,0.13774695863171987
3983.0,0.0020851445416841174,0.02119369945142106,70.02241305915767,0.14053057785120485
3984.0,0.002871715109935232,0.02469402750713165,68.74603034962064,0.1398019393746849
3985.0,0.003129189466537637,0.023721739645798087,69.03030058490555,0.13868620918221833
3986.0,0.0024264395325987926,0.019378883988485827,69.18523752746287,0.13961965626200312
3987.0,0.00461589355336273,0.022330595436355107,70.78713019796211,0.1423676113735753
3988.0,0.005675279016581814,0.021266075516947168,70.29323137357403,0.1446788833574854
3989.0,0.00272871259473919,0.0229809989085916,69.36455801891142,0.14620992059661478
3990.0,0.004396818010042492,0.02398455982344508,69.49155755108836,0.1503593534945757
3991.0,0.0025522444046584057,0.026210395530570214,69.98118521642411,0.15020450001902974
3992.0,0.003573108960685173,0.02542614770286031,70.91649077968505,0.14773808893633064
3993.0,0.003033538589151114,0.024340303637925637,71.65801506551323,0.14584403276491462
3994.0,0.004842653908049018,0.024995728627887893,72.3353303339066,0.14512464937604072
3995.0,0.003049696556620951,0.025274147430674784,73.22796505913846,0.1443092697420624
3996.0,0.005416324579189306,0.022361290664749314,72.61142099698003,0.14427203177852244
3997.0,0.0036559909168729214,0.026147214739100397,72.00005010484982,0.14563527964178402
3998.0,0.003090554806567237,0.02364924723077091,72.07031870142237,0.14503621513113668
3999.0,0.002245372632716772,0.02298274366438538,72.99977915768841,0.14163976937005066
4000.0,0.0043544863144134895,0.02301139809313964,71.24839100004482,0.1436533144304448
4001.0,0.005253305763116652,0.022478923044416815,74.4579155358216,0.1443274101227274
4002.0,0.004382649759151624,0.02353760762901036,73.45572144360982,0.1438773978494531
4003.0,0.007134364332980194,0.02477609432057508,74.91158486444478,0.14347881875817683
4004.0,0.006001702433458585,0.0243156576206163,75.65157626582064,0.14620285726525564
4005.0,0.003569461129396178,0.02388241557718966,75.14921775503689,0.14680084316140046
4006.0,0.0035547615926701036,0.023616398847038096,74.57604112338049,0.14385776132634023
4007.0,0.004657575407279495,0.021781664832845767,75.15763619992487,0.14202403899466348
4008.0,0.002826773147404041,0.02229406204110596,75.65426674989043,0.14466333563780193
4009.0,0.005632803629145482,0.020701382579898318,76.54781385195051,0.14404478339086457
4010.0,0.0045062407305810175,0.02273327531377163,76.78503108073973,0.14536129814624743
4011.0,0.004359042475201946,0.02458738624015946,77.09446942592935,0.14491154240582985
4012.0,0.004961735134879143,0.023500533660342857,77.45801149570248,0.13934043346592806
4013.0,0.006411961836716683,0.02330074840465444,77.35762703022354,0.14074166469272997
4014.0,0.004239337493062508,0.023751916416472008,77.99413755297336,0.1441890174882768
4015.0,0.0038417434807800624,0.024462268499799388,77.83251309530142,0.14326739749896045
4016.0,0.00611220747265161,0.023977282260503642,78.53834483565925,0.14345637681715784
4017.0,0.00535457058238759,0.02558440218362294,76.93446922094174,0.13878424221267302
4018.0,0.0035506282234627888,0.024811781655664264,77.4695838907012,0.1348917441075019
4019.0,0.004007261028122628,0.02375121592887221,77.50084048305376,0.13640334083675962
4020.0,0.004273533282314318,0.022261517531651544,77.26541209449383,0.1371134042772412
4021.0,0.004506538122446976,0.021297090192338476,75.81694056124243,0.13531854993187897
4022.0,0.0021007602086852407,0.0213832188332542,74.88745270758497,0.13409648360431847
4023.0,0.001840521549077816,0.01979737333563856,75.6613588868806,0.13225314967219415
4024.0,0.002757653969196565,0.02311073516390708,75.32777502185492,0.13770090297204887
4025.0,0.0026493661797841205,0.021058085227761307,75.13720666415841,0.13891267952567782
4026.0,0.0030986463804384963,0.021317992870702292,74.53540379302723,0.13689326931145843
4027.0,0.004888594898926006,0.022063858933921106,73.62974454915212,0.13756838252735948
4028.0,0.003763499181145366,0.024806785652981382,72.14470346158184,0.1327946531959763
4029.0,0.0042749524470142635,0.023521894836699555,69.43280708346333,0.13392834821603236
4030.0,0.0022859752259408337,0.023921264727794864,68.28206512907015,0.13304867199990408
4031.0,0.003353700915910677,0.02440738514169464,68.37511156028076,0.13571484741650672
4032.0,0.004822160726442776,0.027488525762200577,69.28863838433743,0.1329737857519517
4033.0,0.004832933441447523,0.023297687288512198,70.40690724951432,0.12688202491119502
4034.0,0.002985596640536929,0.02192720114858699,71.33596283867301,0.12582198629894573
4035.0,0.004226327340931375,0.020601358236353624,72.13535422065944,0.12651537774164362
4036.0,0.007078386994875265,0.021378081679547304,72.9742222901159,0.1266831495903431
4037.0,0.003975362899042107,0.02223784528381259,73.25228529205954,0.12752672853541713
4038.0,0.0030295382754005765,0.02379786636276971,74.06217031807111,0.1254849974524492
4039.0,0.003756732654892976,0.02085579538926955,73.23633162834174,0.12410710455531535
4040.0,0.004129047950537566,0.021116800667281395,73.84563990005765,0.1253944029709012
4041.0,0.003788364267033231,0.025599418736008663,74.48930316463294,0.12700884156282805
4042.0,0.003956103419052897,0.024668314177410874,73.81279534786331,0.12666226187149396
4043.0,0.0019791744842884247,0.0262141505457441,73.81197972703369,0.1297879953194857
4044.0,0.0026523173348796682,0.025529323618176655,74.26365826323243,0.13059895774827043
4045.0,0.0037909306680999036,0.024424709521549723,73.20864268965934,0.12967840585879625
4046.0,0.0037686248419685885,0.021971471871507945,73.22194699139699,0.1305693395397297
4047.0,0.0032073350151959994,0.02490163667161669,74.072644703683,0.1317872479377434
4048.0,0.0037521809794929884,0.021222136823312338,73.3174709395464,0.12833851384604522
4049.0,0.004085420797579888,0.024366194462912192,73.59387990705076,0.129983382467832
4050.0,0.0052451788391343354,0.022532488079918887,73.35788397814541,0.1283241988161643
4051.0,0.003861103570683529,0.021362080460178297,75.77658521976471,0.1304499914937354
4052.0,0.004558744487417554,0.02243481697815295,75.33954845402837,0.13210035008150164
4053.0,0.003241759577992511,0.02252347768257004,75.60027655418043,0.13342906488525896
4054.0,0.004800934013037874,0.024072734205471336,75.34023914550237,0.13322682682623976
4055.0,0.004526022416657299,0.024133158505519815,73.88143808462539,0.13346973477815627
4056.0,0.005212143804451747,0.02371087269870733,72.63305458102855,0.13335761474579272
4057.0,0.004998844647422283,0.023545238661350876,73.27122487696344,0.13562261588971622
4058.0,0.004824229872033604,0.026042624646791815,73.13861656116627,0.13978580830593165
4059.0,0.0038622156278791077,0.027957773943122134,72.38287616739076,0.14141207604289086
4060.0,0.004342914917862255,0.02298917316139725,71.56388042822954,0.1402942899792066
4061.0,0.005488912499832138,0.024443297627059865,73.93247733324166,0.14017061759652005
4062.0,0.003087095602836088,0.02322863305991919,73.72866821938125,0.13798558356525356
4063.0,0.0031202291098243883,0.02494383682817135,74.30708086141928,0.13871474206325435
4064.0,0.004254003957130506,0.023895942153968494,74.70179195591375,0.13909125689715893
4065.0,0.004581391566371635,0.024586262680176656,74.52361066838382,0.14318091811676079
4066.0,0.0028462509010303938,0.026528443289621936,76.219601096716,0.14184364219296894
4067.0,0.003895332411221368,0.027024383122969002,75.58985393272127,0.13990263110178094
4068.0,0.0038684017160797012,0.025512064116895338,77.23237996370487,0.1413609871213553
4069.0,0.000898607838155141,0.024293937234399272,77.26800490641284,0.13962672396330034
4070.0,0.003692568415037736,0.02662609705225477,77.21891538355277,0.14147908977162196
4071.0,0.0037797550340121474,0.026655923804232345,77.07363217220833,0.14192407807729643
4072.0,0.0037755898800477736,0.028082446696169133,76.64841815594906,0.139725057736316
4073.0,0.005982279984408176,0.027314476544988746,74.92800829552759,0.13715163281983656
4074.0,0.0022978823820875745,0.02850297797565854,75.24290896516817,0.13672393270045402
4075.0,0.0028455284003135422,0.026539952959489868,74.69619227120376,0.1348064487476064
4076.0,0.00034292588235293264,0.02661349975900901,72.88427072662444,0.13427036702178735
4077.0,0.0033267166673562032,0.024762184587796676,73.18331163920394,0.13282919324574302
4078.0,0.0034460990242235986,0.02349966339599088,73.95160494942665,0.1307671154644478
4079.0,0.003286031953132041,0.023703065686363038,72.27127667294539,0.13258741926804166
4080.0,0.005550748275277264,0.02245751399160309,71.52697669503941,0.1305220735006358
4081.0,0.005204864531271748,0.022287984665942204,69.58643548288926,0.13099180639014957
4082.0,0.004108999413974226,0.022261385690760305,70.65410253641151,0.13291514076026734
4083.0,0.0034811417250441927,0.021952228560907054,69.92254829764303,0.13466700594434156
4084.0,0.0054366655353496095,0.02101968059649304,70.25834311392258,0.13661530027961355
4085.0,0.003972338996229808,0.022668632917271163,70.65761811227542,0.1367902690625645
4086.0,0.002854421945514159,0.022394649715167036,69.0240003624885,0.13532207739203142
4087.0,0.0015972518515216278,0.02137249321853401,69.02338835953651,0.13286479662482995
4088.0,0.0033821597085460444,0.0244887892234184,69.44259291628026,0.1347280247922581
4089.0,0.005056501064041652,0.02210079117765034,70.43751010136191,0.13043585147792316
4090.0,0.007187154165360326,0.0230718220824919,69.29272695793256,0.12908796757750837
4091.0,0.004086254484665266,0.018754955833113325,69.0931058490973,0.126682966774341
4092.0,0.0029285022788315736,0.018797030476388688,70.28039077868405,0.12984083412638375
4093.0,0.0023410487084021005,0.018893263005401815,72.69814937638564,0.13021019550007806
4094.0,0.004772736854827838,0.020295745227574657,74.0983515527198,0.1321602634202208
4095.0,0.0015295375266620242,0.020247867975463775,72.36334510583653,0.13382569399952393
4096.0,0.0047704831419668435,0.019082701705391353,72.10000113017874,0.12919705737440465
4097.0,0.005144796248768077,0.019849504450922397,73.27633890001903,0.1287801560176849
4098.0,0.00461079123452601,0.02070443780990359,73.91629187387257,0.1296098659570197
4099.0,0.00369247365928602,0.020916949989546702,72.47177061907162,0.12974196225754922
4100.0,0.00479091691496554,0.020661263707435856,71.87429873883848,0.1312638262350647
4101.0,0.0042393137195796205,0.020411307946457954,71.55267837127012,0.13141581265125468
4102.0,0.0029106266213951714,0.01967821414612104,70.58168365170444,0.12938459514948877
4103.0,0.0065905772513250365,0.020126863917802485,71.747740290601,0.1311955302292089
4104.0,0.0035076488685452773,0.022276049097576637,71.70914421093238,0.12947193981673255
4105.0,0.005086053220629873,0.021083719372409684,71.87456470834645,0.13307116473049593
4106.0,0.0006139400042259995,0.017929876417845297,73.23129295538429,0.13410032752277623
4107.0,0.0057870592358933,0.020738938935514775,72.07426538480937,0.13523156081101564
4108.0,0.0060562692425164145,0.022989447964554204,72.08388080987764,0.13741861895345456
4109.0,0.004041767301977293,0.02263711147102868,73.49840512248016,0.1382755689929648
4110.0,0.004782279448632861,0.022516621312958736,72.93506182818388,0.14187229445377816
4111.0,0.004781921254250587,0.022555216072504717,73.43033792865148,0.14377445666170766
4112.0,0.003100103002502986,0.022224012936945196,72.17668988016446,0.1441256510694554
4113.0,0.004765971227615077,0.02292948191552979,72.35642186488138,0.14558006326478318
4114.0,0.002867917342178423,0.021717035326139514,71.62760400201728,0.14228115164389557
4115.0,0.0031477403068965438,0.021886395513100124,70.10276832477432,0.14267478626652302
4116.0,0.005577720400497218,0.021737842421943373,69.11545935142803,0.14382993530172894
4117.0,0.005364520766980283,0.024148784359687897,67.62823933083453,0.1436766868234641
4118.0,0.0030110742970378907,0.023924435569882004,67.16320309110368,0.14429029913367042
4119.0,0.0029729931190985433,0.022347195623333947,65.28772050334719,0.14100644012445807
4120.0,0.003096164756559259,0.023301767283825076,65.5285143108864,0.1418680676514185
4121.0,0.005025695393051687,0.023100997433924353,66.26364566665677,0.14229728906326194
4122.0,0.002600021306865444,0.022358210067083682,66.69215710179218,0.14188395277305052
4123.0,0.004499397694650334,0.022641895990833154,66.2783215014588,0.1422130400545499
4124.0,0.005045585534888012,0.02247113073613278,67.6008033126272,0.14426160171789365
4125.0,0.00387645636958966,0.02441336250190232,67.1354497639155,0.14648244255687723
4126.0,0.005414089175610899,0.024525719163448638,65.65241384819028,0.14890109517214187
4127.0,0.0035739657627142907,0.026579661571982424,65.10442249479671,0.1508277155982423
4128.0,0.0037006021586085203,0.02466272010589357,64.67335668202944,0.1535011045372615
4129.0,0.002631855276415401,0.022559609390887983,63.92070514116085,0.15196545944141265
4130.0,0.005424048286668287,0.023339513462208396,64.08147922664874,0.1548541117269736
4131.0,0.002926871374229582,0.02301966382536019,64.73809654160387,0.15587708792359053
4132.0,0.004489680544801083,0.024720413873976325,63.85094298257758,0.15537338746535448
4133.0,0.0039001575060236917,0.023257826454869082,63.90863567508168,0.1554272336170462
4134.0,0.0025261037116436724,0.02561640678840818,62.80449592406316,0.1566684958387782
4135.0,0.0031472555986473507,0.02771929646024684,62.16451069775028,0.15684112955150994
4136.0,0.005936021134657027,0.02710524779155675,62.81750803947119,0.1521666488999525
4137.0,0.004282320559688273,0.02555048313420403,64.74034624014656,0.15233786947819994
4138.0,0.0025871895220864216,0.02306333591890744,66.60012520592937,0.1520014630379209
4139.0,0.004427459602288169,0.025044835441048668,66.37961194318595,0.15447094968292502
4140.0,0.003795440355767637,0.023475373750243056,66.76293865251505,0.15441487393587686
4141.0,0.008835664963141854,0.02400805807737874,65.82600096309632,0.15408267096160225
4142.0,0.004399173377879181,0.026012380468318205,66.39813628209288,0.15571782132138529
4143.0,0.00346712521410709,0.02490079178037747,65.26578832909772,0.15311366143647273
4144.0,0.005988039084901945,0.026136237455441892,64.98398388484634,0.15819687191860063
4145.0,0.0014225493657900165,0.028371666506011375,64.6007048714923,0.15805815564557268
4146.0,0.004132048218933536,0.02953296139257778,64.60277833262964,0.15226051002312938
4147.0,0.006792199892553501,0.0267871707590975,64.15465983576335,0.1516164776916738
4148.0,0.003837321001896344,0.026514709266344964,62.93138526075607,0.15131718869015984
4149.0,0.00157337853749269,0.026777577198995834,61.23359116593707,0.154776668573505
4150.0,0.0034457148498251633,0.024828588633215826,60.36492365827932,0.1516997427355912
4151.0,0.006036325257342652,0.024146992608824684,59.57907467822478,0.15475545695678933
4152.0,0.0045264974348490795,0.02344844830686315,59.10048803984525,0.15335441901752514
4153.0,0.0028256014466824754,0.02665112230983785,60.45486842506809,0.15481246920599545
4154.0,0.0030406600699493668,0.029156419071590035,61.52667086407755,0.15436647719278684
4155.0,0.003216419620390261,0.026022278533738317,62.253472026478306,0.15424868564732694
4156.0,0.004505677037675595,0.02540576550141923,61.46793322406083,0.1538639790712972
4157.0,0.005873474586114115,0.026738028806699024,59.863024136265665,0.1554224256569457
4158.0,0.005473392217918839,0.0274301105635606,58.604110642253694,0.15582685023572693
4159.0,0.00463841705495278,0.029318411940308396,59.36195263551802,0.1560597899662316
4160.0,0.0021356973359195237,0.025621526903242528,62.172861506682764,0.15318025437314273
4161.0,0.002140894480409182,0.025007656012718593,62.36589985512059,0.15548188534288457
4162.0,0.004746552829699269,0.023739371101082006,63.0121485155888,0.15519789890056873
4163.0,0.0021163404628939484,0.023641669887868123,63.939358976688425,0.15660270920050395
4164.0,0.003684206170503954,0.023198985843303502,62.813930814290224,0.15627543490103446
4165.0,0.004425810624660648,0.023793833702166887,62.195879299839774,0.15824246930404576
4166.0,0.0024073684064922357,0.02303622661300925,61.92866884049709,0.1556350386765974
4167.0,0.0025660327318975914,0.02595511396181506,63.37361461506131,0.15668833801318957
4168.0,0.0038682305096050537,0.02509495290576952,63.564421774703234,0.15425579376240567
4169.0,0.004705110402533675,0.024059136063976496,62.40552210072373,0.15095869556061506
4170.0,0.0054861262785792595,0.02178331976534266,63.868746768805934,0.1483269350354217
4171.0,0.004849874808678773,0.02222082121417973,63.830273841883326,0.14878373216972365
4172.0,0.004103119232989072,0.02367896860848919,64.15689497252602,0.14999487370341888
4173.0,0.002955327345020131,0.02170252670500535,64.97277529472682,0.14839049995174325
4174.0,0.0025007302058176733,0.024222574470877375,63.432351484422696,0.1516797427643827
4175.0,0.0032847720763391937,0.028272815597522233,64.12676011774245,0.15032835540539513
4176.0,0.004573909818972794,0.03239355146637084,64.89499374277634,0.15211315759485453
4177.0,0.00447127318927828,0.02937918572778122,63.92891722002397,0.15526583472946967
4178.0,0.0010601372199848288,0.030044056379694543,63.81456270262603,0.1529213754451246
4179.0,0.0029000521604254956,0.029955903228855656,63.30760353842872,0.15301540231718697
4180.0,0.005686310572248618,0.029891881138840556,64.41267068809361,0.15205685095371846
4181.0,0.004110901066925795,0.02862536842440868,64.74805626014764,0.15334585884152174
4182.0,0.0020161875216558197,0.02801667981197433,65.21919043025385,0.15685212173443894
4183.0,0.007298149654237411,0.025463325490149374,65.28503578020587,0.15773766576118398
4184.0,0.0039594815747593295,0.02700619493165668,64.91782488526545,0.15613609214250657
4185.0,0.004538067543038771,0.027957243053473517,63.10693026724598,0.15510604371258824
4186.0,0.004559334658463188,0.025833079112492538,63.0555820472321,0.15508657213196542
4187.0,0.00348536634737574,0.024341286217781685,62.410610519485715,0.15547680478132395
4188.0,0.002981396845450048,0.02511856871019056,63.39925922078979,0.15956548054599162
4189.0,0.006970344979092317,0.02595360423367299,63.17274687735633,0.15938819547300231
4190.0,0.005404488217464851,0.029342097703086028,64.18578038927599,0.15799178738754216
4191.0,0.005150712081552147,0.02745656792885893,64.68185911990216,0.15859408819679982
4192.0,0.004806804868405495,0.02395055615302974,64.21885631614347,0.15574674050437246
4193.0,0.002595355653493642,0.02379471369919127,64.82730091671145,0.15731203086740272
4194.0,0.005788542268436383,0.022719972432667494,66.03822930915629,0.15824576530330173
4195.0,0.002819614278783551,0.024030551349138986,66.79505190101283,0.15813607303539715
4196.0,0.004396601517410904,0.0256038246934328,67.82903208823863,0.1567492026867585
4197.0,0.001704854132349604,0.02487954301591575,68.35628954078764,0.15925623721796556
4198.0,0.0011427976090934728,0.028287417725395433,68.2178614457032,0.1583974707480626
4199.0,0.004445607683714361,0.026599240509441034,67.21075121271619,0.15810040401667158
4200.0,0.0028672610259271292,0.027197820232707545,68.72603300580352,0.15544333676898958
4201.0,0.001215165400183818,0.0307867457913127,69.21152384903043,0.15500855484518147
4202.0,0.004756853304125905,0.02768270458139256,67.62363899746211,0.15529412267347878
4203.0,0.006968113079471104,0.02746473659437766,67.04501132888838,0.15267779077791027
4204.0,0.005945384362012087,0.027014657716497255,66.63474085045262,0.1524351092030663
4205.0,0.0036397549606280583,0.028863757584207016,69.13544531709948,0.1527467456131812
4206.0,0.004012383429375724,0.026455601837036977,69.34316613579153,0.1543310279617783
4207.0,0.005242788759497479,0.028602714103896823,69.34014507922348,0.1525105939587986
4208.0,0.00557097922776887,0.02883142908424839,69.72770782221762,0.14975094542096926
4209.0,0.0035190499936440223,0.028856402459939895,71.11319379586455,0.1525840762340688
4210.0,0.004047848802014404,0.030012722065965523,70.98531973676126,0.15416577537740697
4211.0,0.004420860729470351,0.030222852530781358,69.01738543360229,0.15424914441480755
4212.0,0.004775426848390365,0.028973419888256427,68.57552472450648,0.15515398269179265
4213.0,0.0038136929811842264,0.027058498676010134,67.42003100871024,0.15835116177089234
