step,chi,peak,width,norm
4060.0,0.01,0.022147284528690386,71.98498742852867,0.12485492195149972
4061.0,0.01,0.021101359247815914,74.08798890206235,0.12470006620727977
4062.0,0.01,0.02039951024497385,73.87085598987274,0.1227902842970598
4063.0,0.01,0.02267017100053898,74.14891781071218,0.12297130281448232
4064.0,0.01,0.0214909738265863,74.52237794727775,0.1230775913803325
4065.0,0.01,0.02250466230582223,74.24053884917559,0.12628587436065083
4066.0,0.01,0.022465228901961832,75.35233557842301,0.12528012749773887
4067.0,0.01,0.024647682893068307,74.55311457436446,0.1238968534453052
4068.0,0.01,0.02322595589539639,75.85938819130745,0.12485627835480752
4069.0,0.01,0.02048868653785767,76.04456445425555,0.1236502241580768
4070.0,0.01,0.022263243079728032,76.26706708440396,0.1252599014819299
4071.0,0.01,0.02249190789582193,76.40088762474123,0.1255339239110156
4072.0,0.01,0.023694156271549496,76.29020218941513,0.12366851750173564
4073.0,0.01,0.023305263275579264,74.93757649930797,0.12154964627656474
4074.0,0.01,0.024399480569679707,75.14016091083668,0.12135721240300705
4075.0,0.01,0.02314270022804739,74.71109494844896,0.1195286877532662
4076.0,0.01,0.02339547268949312,73.35748756887921,0.1186434914718256
4077.0,0.01,0.022183964361231448,73.66739175503947,0.11788801940649535
4078.0,0.01,0.02135029724112867,74.18499432662985,0.11639647706303967
4079.0,0.01,0.02121382544131051,72.5792873297484,0.1169875589248143
4080.0,0.01,0.020437920549378482,71.96280280919757,0.11478865678142008
4081.0,0.01,0.019104755490489202,70.4075996126133,0.11553480025454847
4082.0,0.01,0.019090722353339695,71.26743304485277,0.11669819145412601
4083.0,0.01,0.018776804123189415,70.6844094203471,0.11819698424639685
4084.0,0.01,0.01822830711465351,70.73187008078776,0.1197073109642163
4085.0,0.01,0.01960276325021141,70.88905089941586,0.11978988878012625
4086.0,0.01,0.019507409552043414,69.4053915610727,0.11885269363417264
4087.0,0.01,0.01925189804568388,69.19426728499965,0.11709270065691564
4088.0,0.01,0.021819644361743273,69.52029841467872,0.11850684547712051
4089.0,0.01,0.0202085166202865,70.17874263117002,0.11537967374383128
4090.0,0.01,0.02105007204716382,69.37350275199698,0.11480357254550598
4091.0,0.01,0.017840404278756352,68.8724155628134,0.11276250599053927
4092.0,0.01,0.017020351427272363,69.7387500638564,0.11513700406897015
4093.0,0.01,0.017085681795523305,72.10946531555014,0.11493239757882885
4094.0,0.01,0.0185693476346172,73.5758021278378,0.11590805694862075
4095.0,0.01,0.018956286859305827,72.1868499105969,0.11731557800250797
4096.0,0.01,0.017209745118723606,72.09584314880671,0.1136394122497106
4097.0,0.01,0.017859257552058867,73.34079455047404,0.11294324982332637
4098.0,0.01,0.01692265113995549,73.83046749186772,0.11423859723710404
4099.0,0.01,0.018819639602993828,72.73056799990526,0.11446625443090686
4100.0,0.01,0.018327902175650643,72.06034219343225,0.11585450717071259
4101.0,0.01,0.018253372901306426,71.6585703257808,0.1159693689107634
4102.0,0.01,0.016803669040855427,70.58159680630152,0.11481864989248422
4103.0,0.01,0.018186372089847923,71.51405609206275,0.11643381013667063
4104.0,0.01,0.0198753894464649,71.51164155844722,0.11459014625854697
4105.0,0.01,0.01911253459341644,71.66005062883667,0.11701658741089845
4106.0,0.01,0.016722069040243603,72.99534739165104,0.11784697813377455
4107.0,0.01,0.01753673679037821,72.1452921455232,0.11840729685960186
4108.0,0.01,0.01946036494212442,72.10414634761646,0.12024003003469239
4109.0,0.01,0.019344900283766408,73.46087802991954,0.12052130418354517
4110.0,0.01,0.020730883452283057,72.72861556001102,0.12327986594075016
4111.0,0.01,0.0209558009628361,73.49612311263083,0.1246323617110956
4112.0,0.01,0.019830712220078425,72.34484168738078,0.12457373792483895
4113.0,0.01,0.020336016220442357,72.64239732786268,0.12581635483682305
4114.0,0.01,0.01925600618751785,72.03405107183605,0.12318639701325199
4115.0,0.01,0.017699675375668536,70.64161437951601,0.12351613187404516
4116.0,0.01,0.0178490755361815,69.87534501892576,0.12454480242673083
4117.0,0.01,0.018229268878899477,68.52404502921713,0.12432360603187152
4118.0,0.01,0.01991703876418164,68.10197914351086,0.12483220406086554
4119.0,0.01,0.01790362319718996,66.34248406512961,0.12242629491618141
4120.0,0.01,0.020934669939787768,66.62027022175923,0.12319785332801539
4121.0,0.01,0.01939273459313789,67.38112803817262,0.12375631859445387
4122.0,0.01,0.018930623825778425,67.62456086092482,0.1237172423315126
4123.0,0.01,0.020100717201343102,67.21863893464293,0.12372325138467329
4124.0,0.01,0.019811097820071344,68.39176169902512,0.12539456121576606
4125.0,0.01,0.021259422095081096,68.00210735948951,0.12685852932653474
4126.0,0.01,0.021945081550635133,66.5488046678859,0.12832747279226006
4127.0,0.01,0.019990033506862764,66.10166202620496,0.12956337603897655
4128.0,0.01,0.019998941798967225,65.71972644632133,0.13169426022116182
4129.0,0.01,0.02008159063536405,64.95905783324683,0.13041475842878902
4130.0,0.01,0.019234788513159785,65.05716553081771,0.13181907208586005
4131.0,0.01,0.020475962885058013,65.69012730983972,0.1320875862277374
4132.0,0.01,0.020395497239131713,64.83647065152077,0.13142695384948436
4133.0,0.01,0.019802740059811808,65.11993559909283,0.1311409113601584
4134.0,0.01,0.019666103220452653,64.19402948511897,0.13218630203651513
4135.0,0.01,0.021369978019825604,63.55532212688973,0.1323446801869002
4136.0,0.01,0.021061384887066138,64.43840740212727,0.12918101536566345
4137.0,0.01,0.0204189361905045,66.18643978204912,0.1294887712257123
4138.0,0.01,0.01984330670301637,67.94998941548495,0.12930974772881207
4139.0,0.01,0.019035905759324255,67.6713988363967,0.13151454090858603
4140.0,0.01,0.018987061935886295,68.23212777772284,0.13170326887193493
4141.0,0.01,0.01879085581142656,67.23737812977005,0.13167083176472327
4142.0,0.01,0.020029933117931237,67.51864992713911,0.13325464196513664
4143.0,0.01,0.021109869579483596,66.69358088180859,0.13161020278982635
4144.0,0.01,0.021390570641749113,65.90875468207666,0.13518531595122052
4145.0,0.01,0.022646757165999745,65.51265383582098,0.13526209295631303
4146.0,0.01,0.024481339190044256,65.50748458965668,0.1312559467848581
4147.0,0.01,0.021104927835769893,64.91089597823465,0.1307595506637781
4148.0,0.01,0.023642463178174672,63.553530558217986,0.1306167652486492
4149.0,0.01,0.022051131904837967,62.04510497693216,0.1327636500125345
4150.0,0.01,0.022601134136674153,61.53117993182786,0.13074830579478441
4151.0,0.01,0.02210085678429826,60.98418132020932,0.13330510773610318
4152.0,0.01,0.02126401528484607,60.28249369971679,0.1323753140420224
4153.0,0.01,0.023613600483244384,61.09690091307565,0.1333656451655153
4154.0,0.01,0.025674703324846188,61.998880776692886,0.13321530509224444
4155.0,0.01,0.023508388170982518,62.30693454595237,0.13282281915417224
4156.0,0.01,0.023148714440292,61.561705251413784,0.1328393087861357
4157.0,0.01,0.024214481109562112,60.24776175789778,0.13387668382863488
4158.0,0.01,0.02484023367874871,59.103663758802156,0.13397514897571317
4159.0,0.01,0.026349747041149174,59.86853877070403,0.13391986197649952
4160.0,0.01,0.023732907292421224,62.431765590757315,0.13200655976851713
4161.0,0.01,0.021062473510073523,62.68958523067342,0.13327215832856032
4162.0,0.01,0.02096313507173047,63.3200834354294,0.13304326958324275
4163.0,0.01,0.019484383488440067,64.2261752330735,0.13429156423902872
4164.0,0.01,0.02058530532850013,63.08032676726606,0.13435277966305995
4165.0,0.01,0.020993334568775293,62.53178243270549,0.1356910213769228
4166.0,0.01,0.02181738406648995,62.361571022264535,0.13350979406381414
4167.0,0.01,0.021209331899325466,63.70263748187933,0.13430176347127393
4168.0,0.01,0.0214299786073764,63.64203960270041,0.1326004633815348
4169.0,0.01,0.02055788384143873,62.7417752100789,0.12998738450594297
4170.0,0.01,0.020072734115826902,63.98768457895127,0.12792250097210695
4171.0,0.01,0.01944323928504861,63.547345178324804,0.12812697139846038
4172.0,0.01,0.019786190102734632,63.98666277751626,0.12908114881119678
4173.0,0.01,0.019726913966992346,64.56507889491284,0.1281062624019113
4174.0,0.01,0.022125088196070366,63.372238228537995,0.13064418184045692
4175.0,0.01,0.02524665107909388,63.97669577423973,0.12919912564632138
4176.0,0.01,0.02849237832681427,64.2375824133703,0.13059644618228314
4177.0,0.01,0.026428454370462214,63.49265628126349,0.13282344743366203
4178.0,0.01,0.027021753871561957,63.50044373382199,0.13122768565423715
4179.0,0.01,0.027063631494829772,62.86301661736278,0.13165569091680512
4180.0,0.01,0.027164159543068618,63.68737048925274,0.13062099157549087
4181.0,0.01,0.026340402325400865,63.65013207181633,0.13158923499361785
4182.0,0.01,0.02397865520319006,63.90058571177533,0.13422725682521536
4183.0,0.01,0.022818943682408315,63.9142412425832,0.13463272780700664
4184.0,0.01,0.02174961293790471,63.67312411634314,0.13357940196286272
4185.0,0.01,0.021802255834952274,61.995466726781714,0.13236818576231205
4186.0,0.01,0.022728608056082192,61.955760248920036,0.13292125351655149
4187.0,0.01,0.02368903288151293,61.266655535996435,0.1333287918303536
4188.0,0.01,0.0239499659133484,62.10894978019082,0.13635338058579
4189.0,0.01,0.02211547781929809,61.63533472592631,0.13619779443985094
4190.0,0.01,0.023210008779718204,62.320325070168806,0.13515842076192042
4191.0,0.01,0.023706699157414975,62.88909071036429,0.135569557139781
4192.0,0.01,0.021859025713103004,62.48743805851685,0.13366526927673847
4193.0,0.01,0.021264957865510057,62.91750649836114,0.13504420277998486
4194.0,0.01,0.0212822142681377,64.01045605428828,0.1357493402514634
4195.0,0.01,0.021574273335082224,64.8126017412467,0.13570287007771303
4196.0,0.01,0.022242804021076007,65.46391022320405,0.13469511854757596
4197.0,0.01,0.022012024252995515,66.07949254551924,0.13631956505848492
4198.0,0.01,0.024562283944419012,65.99961849257399,0.1358745246693028
4199.0,0.01,0.023631463312172356,64.88070087580428,0.13583306782084115
4200.0,0.01,0.02391651540907922,66.25566413735007,0.13391628345950035
4201.0,0.01,0.026650274796121556,66.67443507781842,0.13349697645368952
4202.0,0.01,0.02442731481263724,65.15635490016427,0.13394213442087471
4203.0,0.01,0.02429014494934812,64.46309019177457,0.13212268376542258
4204.0,0.01,0.023801496952436635,63.95606032603929,0.13167397857952526
4205.0,0.01,0.02477759428311448,66.08733979384746,0.13152614712342028
4206.0,0.01,0.02322507516228252,66.51527871457111,0.13300798458493385
4207.0,0.01,0.024865040575705318,66.85759343801129,0.13164165742664916
4208.0,0.01,0.02520232484106706,67.05823333821937,0.12999924981717773
4209.0,0.01,0.02539947119735051,68.6337469086301,0.13201336385694185
4210.0,0.01,0.02641679268328103,68.56295954274405,0.13316991818993337
4211.0,0.01,0.026719236776426854,67.29437276150351,0.1329537924038924
4212.0,0.01,0.02595725210116294,66.86367390841703,0.13372108237502256
4213.0,0.01,0.024661808059069777,65.54805008852965,0.1362178118135413
4214.0,0.01,0.02314673492228979,67.0052847285457,0.1335441848981013
4215.0,0.01,0.022478895946518467,66.85805899026568,0.13296980153831106
4216.0,0.01,0.022678671056979644,67.1487977463312,0.13267817334794726
4217.0,0.01,0.026844063114517185,68.28650802976952,0.13329249002028687
4218.0,0.01,0.024894299858518633,68.23241924813625,0.13173371444212767
4219.0,0.01,0.021405857546915038,68.31552915725364,0.1311797355127595
4220.0,0.01,0.02105906805977463,69.14109929858226,0.13060254487362286
4221.0,0.01,0.020191251222093823,69.415732276492,0.12868485085387038
4222.0,0.01,0.020270754597175047,69.19898646678713,0.128623392294104
4223.0,0.01,0.02306237712335947,69.38948283130564,0.12927899109726926
4224.0,0.01,0.02379412850010997,68.76658257537704,0.1310768621680289
4225.0,0.01,0.023676710016718547,68.72876411574771,0.13072842142913962
4226.0,0.01,0.024907781788228646,68.8154314312188,0.13222113446750572
4227.0,0.01,0.024599969891400956,69.08101659863895,0.13417711440391064
4228.0,0.01,0.025177880980792572,70.06779385513313,0.13687168899464322
4229.0,0.01,0.02731678442481033,69.03188869138401,0.13668411428509186
4230.0,0.01,0.025445138587134878,70.29347799695853,0.13937642728649438
4231.0,0.01,0.02587219552741873,69.71592428473555,0.13917657136733005
4232.0,0.01,0.025616368645793416,69.55939211120382,0.1394206493191444
4233.0,0.01,0.022530072331390056,69.73307059877239,0.13653700119929493
4234.0,0.01,0.02339769043478235,68.48665518534501,0.1377726376067937
4235.0,0.01,0.023804609342978168,67.97899739380549,0.13676486733468354
4236.0,0.01,0.023554864797682547,66.67906390236844,0.13768913865352278
4237.0,0.01,0.023596497060190527,67.58133321965086,0.13830640562191518
4238.0,0.01,0.025156303467026745,68.60902371628622,0.1367592777202641
4239.0,0.01,0.026040683341827596,68.36572349571557,0.13813697730725163
4240.0,0.01,0.02336609631582996,67.8023214423064,0.1392976329096569
4241.0,0.01,0.02643851973273615,68.04596719738768,0.13863487944959538
4242.0,0.01,0.025524403212184812,69.24118354422524,0.14028996774779545
4243.0,0.01,0.02501514118565082,69.62036852245534,0.14253226152449963
4244.0,0.01,0.025372125771684472,69.66885166982928,0.1392909402292077
4245.0,0.01,0.026283332776490052,68.80549738539806,0.14141804744348097
4246.0,0.01,0.025819617856751537,68.07398735699826,0.13995875402230623
4247.0,0.01,0.02270694185182755,67.33151719008086,0.14084971553113684
4248.0,0.01,0.02280349269298864,65.72503190204566,0.14386524472247142
4249.0,0.01,0.024111779136800043,65.05269117858603,0.1420716782355665
4250.0,0.01,0.022582129929883465,65.87403501883801,0.13904926002194878
4251.0,0.01,0.023179175915059805,67.06068759306777,0.13860358973355377
4252.0,0.01,0.023237571125169332,67.32833559212223,0.13884327390806137
4253.0,0.01,0.021941039542731598,67.45352499866017,0.13974919646180178
4254.0,0.01,0.020913749135491565,67.57358404341736,0.1396637776918204
4255.0,0.01,0.021737035331366034,66.73229437366689,0.13882039520958586
4256.0,0.01,0.020551958870814912,68.87863841052777,0.13687484962000931
4257.0,0.01,0.021021820667646775,68.03157820650524,0.13462109558214716
4258.0,0.01,0.021892709951046824,67.03842922772107,0.13428131339883678
4259.0,0.01,0.02082265057090539,68.20061998319204,0.1375164255971325
4260.0,0.01,0.02241517617863037,68.84001023085904,0.13880858291109535
4261.0,0.01,0.02387128808892384,68.70200983277935,0.1399025244050106
4262.0,0.01,0.024465007362869613,67.80842891550583,0.1398276424381277
4263.0,0.01,0.023822185875586398,68.09963537118796,0.13937060483100977
4264.0,0.01,0.025200105995250473,68.25465842248934,0.14038802176218576
4265.0,0.01,0.02392310676742006,67.1979355867026,0.1382295562006071
4266.0,0.01,0.022972660699798288,67.47596579991632,0.1367642978630858
4267.0,0.01,0.023019769147075708,68.48962534216024,0.13523472398619638
4268.0,0.01,0.021682567376783788,68.55945232978159,0.1336136584206644
4269.0,0.01,0.021073052668099498,69.65988358320432,0.13325065620091442
4270.0,0.01,0.021970218522271556,68.97110933292981,0.13469860907353773
4271.0,0.01,0.02306860690942688,69.78655727046257,0.13520330795295168
4272.0,0.01,0.02373305313384406,70.57720912213776,0.13604441838896847
4273.0,0.01,0.023232065322913446,70.80742435841262,0.13730975166963263
4274.0,0.01,0.02305911872113909,71.02446699843208,0.13564811005150398
4275.0,0.01,0.024568434744628734,71.47429597569216,0.1345602453058883
4276.0,0.01,0.024074377387981336,71.68281501153658,0.13410393612795798
4277.0,0.01,0.025261624977587264,71.56147797457311,0.1340776891243457
4278.0,0.01,0.025509423858463245,71.38153212293686,0.13500745933291783
4279.0,0.01,0.025827070373649428,70.38768833812483,0.13730364256746475
4280.0,0.01,0.02755405267962196,70.25704697415722,0.13932433508359793
4281.0,0.01,0.026622730339277062,71.20943124545882,0.1392190093471236
4282.0,0.01,0.025627161351262508,70.3748841127097,0.1390064957337997
4283.0,0.01,0.02631641758384376,69.51782861646116,0.13808044057081406
4284.0,0.01,0.02554996906368063,69.9286417117607,0.14133322526049993
4285.0,0.01,0.026567845054865476,70.42470075970553,0.14126391030173938
4286.0,0.01,0.027356785332986112,70.38678620434898,0.14185798375881853
4287.0,0.01,0.026155010464751046,71.02908608800676,0.1418408244309956
4288.0,0.01,0.027451644882268825,70.70693866503963,0.1427458282733368
4289.0,0.01,0.027955292226719677,70.14641966630144,0.1428455341918411
4290.0,0.01,0.02885305097804679,69.42904110036095,0.14360521076154553
4291.0,0.01,0.03129777445489396,69.20451367298253,0.14394303674364797
4292.0,0.01,0.03282437965473814,69.36017734693031,0.14309672844776583
4293.0,0.01,0.03466037859102094,68.81478520585323,0.14334052399975675
4294.0,0.01,0.03324507819481107,68.25168696141267,0.14538926602864416
4295.0,0.01,0.03381899565680943,68.91514545435913,0.14482603459010662
4296.0,0.01,0.032849933595532066,68.0681978102056,0.14544177000433597
4297.0,0.01,0.030942342123730236,68.11699596651037,0.14550548190657459
4298.0,0.01,0.030432285684219462,68.71918293493263,0.14622655044868849
4299.0,0.01,0.029631029977836943,68.23391846054272,0.14841511112637393
4300.0,0.01,0.029512107820949568,67.8394776781095,0.14870723312142542
4301.0,0.01,0.029063758018166713,67.69152503196229,0.14961131603638897
4302.0,0.01,0.028868861770988456,68.77922489042469,0.14808953803419958
4303.0,0.01,0.03030521578501677,69.59495618472432,0.1484409991724473
4304.0,0.01,0.029038009130643208,69.2561264145481,0.14758182726652477
4305.0,0.01,0.027041850165153838,69.6559858152478,0.14688525834311889
4306.0,0.01,0.028124535607267142,69.36821130434946,0.14716338014239413
4307.0,0.01,0.028581272812063123,69.57423744182228,0.14754301634101305
4308.0,0.01,0.029619570545706644,69.76257676156035,0.14847269469225222
4309.0,0.01,0.02997086257370734,69.92128772433894,0.1478281109836198
4310.0,0.01,0.0313458231078389,69.56502652645588,0.14867527519033355
4311.0,0.01,0.03187338709098206,70.08813882992342,0.1478830058876361
4312.0,0.01,0.031496017101616675,69.06128017184683,0.14780637394307952
4313.0,0.01,0.03195388377657521,69.51171695348997,0.14487633855956064
4314.0,0.01,0.03162667623943375,70.24357104684543,0.14446050135845503
4315.0,0.01,0.027535610640994468,70.77746843306656,0.14409916258618763
4316.0,0.01,0.02909429556945509,70.64202995036128,0.14306160227383602
4317.0,0.01,0.029445565853252607,69.61539180898919,0.14566963193360177
4318.0,0.01,0.031504711834945597,69.54470253130856,0.14673799130149814
4319.0,0.01,0.032307766769084284,69.51013946415937,0.14651892965132488
4320.0,0.01,0.03427707720691663,69.2970745712154,0.1491906358949174
4321.0,0.01,0.03264650818350986,70.53733278992797,0.14747295142495326
4322.0,0.01,0.029777860260194435,70.61288835775129,0.14801649744431494
4323.0,0.01,0.030107525892253302,70.9565519298632,0.14806414434889298
4324.0,0.01,0.026962894330509926,70.41459876377523,0.14804259337050155
4325.0,0.01,0.026092898798322776,69.80215522824115,0.14718420004061744
4326.0,0.01,0.02760732002355808,70.33784410869247,0.14745968083264982
4327.0,0.01,0.028055077440914334,71.34966468025064,0.14799459384445046
4328.0,0.01,0.029153526221328982,70.94559069461259,0.14769377084551075
4329.0,0.01,0.0280183646234061,70.04514472900911,0.1458179499324617
4330.0,0.01,0.028318733982634098,70.71909527526776,0.14811254191705728
4331.0,0.01,0.02637888317801419,71.41177466627171,0.14816690172049307
4332.0,0.01,0.02749969663387744,71.87343696484663,0.1484317149263098
4333.0,0.01,0.02757799187371035,71.11025337090521,0.14867033323518308
4334.0,0.01,0.028728825407014533,72.72816801741328,0.1494078938066699
4335.0,0.01,0.030499550092807946,72.28661467746628,0.15023782908195685
4336.0,0.01,0.03272224148059236,72.86197632188329,0.1482278924789298
4337.0,0.01,0.031645764991070066,72.80524476036024,0.1471719864468567
4338.0,0.01,0.032208579359023104,73.14470889183337,0.1489820392262766
4339.0,0.01,0.03280933846326313,72.40857618110435,0.1489178649913547
4340.0,0.01,0.03441834910113528,71.41652187152998,0.14755804201555692
4341.0,0.01,0.031717887358730906,71.00145049226836,0.14536094660628876
4342.0,0.01,0.03360630642518064,70.86891056587734,0.1477271605160423
4343.0,0.01,0.034646319470467035,71.58506517965573,0.14963238347200503
4344.0,0.01,0.03620796644707131,71.54573725971541,0.1485911748913358
4345.0,0.01,0.03291988267621802,71.94821743853566,0.14752960706036478
4346.0,0.01,0.030247780508329707,72.59989841348036,0.14658695473167818
4347.0,0.01,0.030218490758991273,72.42248051222977,0.14585386566814298
4348.0,0.01,0.031230310324305573,71.77525921681388,0.1494709418795254
4349.0,0.01,0.02966997914608959,71.5195438907318,0.1475934278665011
4350.0,0.01,0.03088294245273246,71.87282507741725,0.14659717036374936
4351.0,0.01,0.02807849628153685,72.14007453078408,0.1446771678697862
4352.0,0.01,0.029671578948167018,72.65019069856444,0.1445984923471035
4353.0,0.01,0.029318487528400126,70.99731299324849,0.14623146564227713
4354.0,0.01,0.02716357024457259,71.17787318912652,0.14522758162875726
4355.0,0.01,0.02788366507711936,71.69484396639297,0.1447963080842967
4356.0,0.01,0.03046146887117173,71.25733372984426,0.14464562257773486
4357.0,0.01,0.02806868152522525,72.15916092639206,0.1442100391296739
4358.0,0.01,0.029537930151434896,72.62623470526944,0.14174367841062718
4359.0,0.01,0.02728243132718345,72.04811246775684,0.14410241359562465
4360.0,0.01,0.028866734231567985,71.59542314707,0.14346731211357114
4361.0,0.01,0.027869959440418826,71.0634057764047,0.14134688372106566
4362.0,0.01,0.026356826894767,70.7272513201132,0.14154834792728516
4363.0,0.01,0.02602265615113546,70.74284018809877,0.14299160676145248
4364.0,0.01,0.0282176837351945,70.48739910306199,0.14449522665770498
4365.0,0.01,0.02732348442425704,70.59349335405936,0.1453941846296242
4366.0,0.01,0.026963556103010093,71.80444005344948,0.1458939853455467
4367.0,0.01,0.028682792472119818,70.95186699620092,0.1467116608933664
4368.0,0.01,0.029057984127884746,72.18664350879928,0.14657728096944206
4369.0,0.01,0.029290888246157214,71.75825726875097,0.14745656386548286
4370.0,0.01,0.030826640528822703,71.46656133281058,0.1506694135307314
4371.0,0.01,0.030319348050291007,70.96629911569968,0.14893786116695884
4372.0,0.01,0.030756314530082023,71.5967357351726,0.15036548303974362
4373.0,0.01,0.030760728463479922,72.41477147148592,0.15076739972423908
4374.0,0.01,0.03136496378922726,72.10385195971392,0.15169385676415584
4375.0,0.01,0.030848039095536788,73.07259885517307,0.15214207228989413
4376.0,0.01,0.030691793038163342,73.54022246262046,0.1521059776395933
4377.0,0.01,0.03026358710182646,72.56538343970385,0.15257245553119017
4378.0,0.01,0.03139929251021468,72.10572192231642,0.1508159161283868
4379.0,0.01,0.02976143776837933,72.3940880289583,0.14850371227714743
4380.0,0.01,0.029186168860249655,72.39996836184751,0.14663932548092573
4381.0,0.01,0.0299000240026771,72.11933487048924,0.14711487700265646
4382.0,0.01,0.03127258361881657,71.41273683794252,0.14749256597295793
4383.0,0.01,0.030132744525002177,70.98328644810056,0.14713407145810162
4384.0,0.01,0.028796682436989574,71.46294348789431,0.14349607786807703
4385.0,0.01,0.02829450308087831,72.20207562349654,0.1412579736134382
4386.0,0.01,0.026109476411783634,74.10232221679111,0.14110934071749687
4387.0,0.01,0.027205545654649985,74.00406695652354,0.14059707637459715
4388.0,0.01,0.026153837158328714,73.01336962561,0.1399546079040159
4389.0,0.01,0.027158115508457537,72.636524016733,0.1395891887724445
4390.0,0.01,0.027591074102652415,73.27783038085086,0.1365343621356525
4391.0,0.01,0.028962838078694833,72.0300144063014,0.1395047320601447
4392.0,0.01,0.026263642258953356,71.22322392666041,0.13852179021353245
4393.0,0.01,0.026430912987014145,70.83998086416888,0.1373529068835339
4394.0,0.01,0.025431437104961298,70.26048313761217,0.134706386444116
4395.0,0.01,0.027638744179695245,71.12028310889868,0.1335973314715012
4396.0,0.01,0.02424261326974358,71.99667799431049,0.13165444264983495
4397.0,0.01,0.02308797878745191,72.78114272404905,0.12765408637600037
4398.0,0.01,0.02512653825390711,72.48085228255525,0.12601788999182637
4399.0,0.01,0.024833201434067486,73.22469418895675,0.12786850512913672
4400.0,0.01,0.02672313005124699,72.68487377153565,0.1288924560403911
4401.0,0.01,0.026062729256836854,72.34793777987636,0.12987486391538833
4402.0,0.01,0.026980597032744014,72.52677309821826,0.1313755206108335
4403.0,0.01,0.0241836166060636,73.42563232392956,0.1276229735407853
4404.0,0.01,0.02463199809439462,73.58086665689328,0.1261537110549939
4405.0,0.01,0.02431499307259518,72.62059738150843,0.12509138371055029
4406.0,0.01,0.02338269180278755,73.64575451135131,0.12586919740137986
4407.0,0.01,0.023742252414759583,73.9736004077736,0.12694856780475242
4408.0,0.01,0.023005652217902225,76.34470204008035,0.12716705129966863
4409.0,0.01,0.022459595411193918,75.28126670149177,0.12679553101702712
4410.0,0.01,0.023811610973211418,75.93742184641958,0.12640828981056373
4411.0,0.01,0.02092548519138563,74.26257630400183,0.1259113616871915
4412.0,0.01,0.020778739656642904,74.33518113441494,0.12435533835286113
4413.0,0.01,0.021119073563628226,73.4023913107709,0.12589554505218628
4414.0,0.01,0.02221371307043183,73.68438998221596,0.1257977147278805
4415.0,0.01,0.02196452657805017,73.22787933514142,0.1272988094020075
4416.0,0.01,0.021222272683844676,74.63780138970057,0.1279421035144609
4417.0,0.01,0.020768376557542642,73.65394009385652,0.12810894865212283
4418.0,0.01,0.021977977666747698,72.81683938994273,0.12903224376688308
4419.0,0.01,0.024167784219140488,73.39965816538226,0.12786829780269224
4420.0,0.01,0.023766133308013145,73.84933862901762,0.1277283668888364
4421.0,0.01,0.024037566632969423,74.2108431076121,0.12741285943419808
4422.0,0.01,0.02440163170048757,75.20849563172948,0.1273594822896286
4423.0,0.01,0.023187772101733506,75.08249490423502,0.1289311992755349
4424.0,0.01,0.025473830797390434,74.4654814098178,0.1287538440667094
4425.0,0.01,0.025766235138667565,73.0516275186338,0.1279004288191991
4426.0,0.01,0.025969746574484108,70.97849011763839,0.12929630596848113
4427.0,0.01,0.024198701468887723,72.62233152735025,0.13097645772660427
4428.0,0.01,0.024912825693099196,71.91328115365724,0.13081002929663493
4429.0,0.01,0.02380250853255168,72.96355702699988,0.13217749194061063
4430.0,0.01,0.023198055032242846,72.0070355320281,0.13418946642057206
4431.0,0.01,0.02237564747329493,71.75780052863834,0.13250064493882313
4432.0,0.01,0.02344682350759804,70.40500806958151,0.13167198309883954
4433.0,0.01,0.02298827466571636,70.6241900955767,0.13452247366297465
4434.0,0.01,0.025848252963745155,69.82184751129097,0.1337089942226292
4435.0,0.01,0.027111064601093866,69.37680147525208,0.13334750283287441
4436.0,0.01,0.027269440978921068,70.51939189208568,0.1347198673725468
4437.0,0.01,0.026783550854136796,69.60813520232281,0.13588400561471123
4438.0,0.01,0.024862754373724948,69.37943188791046,0.13616627552324548
4439.0,0.01,0.025508235070845733,69.20943568291729,0.13770922065274271
4440.0,0.01,0.02669075621316208,70.20669044610104,0.13853265410361432
4441.0,0.01,0.023763753424799035,69.90593775589772,0.13840847659989908
4442.0,0.01,0.024741361077335596,69.80341873007715,0.13957157198895914
4443.0,0.01,0.023508559913572404,69.51628780737964,0.13941752647165656
4444.0,0.01,0.025425758345323058,69.44954679465435,0.1392341523138636
4445.0,0.01,0.025119364294186486,67.99265173442419,0.13928775499102702
4446.0,0.01,0.02564181930609781,69.74634956506266,0.13818802918685402
4447.0,0.01,0.02798057331182244,69.91257187151268,0.1378583883396246
4448.0,0.01,0.02891661806371775,70.3435797460101,0.1382556400016866
4449.0,0.01,0.026294877231597617,69.67684642746389,0.1377024439519264
4450.0,0.01,0.02577182602553569,68.59211076594345,0.13978305556899237
4451.0,0.01,0.02618757927585098,68.71615374642313,0.1363728047486301
4452.0,0.01,0.0252742321718372,69.17945846932383,0.13642958909411065
4453.0,0.01,0.029633357895792255,68.90962100082847,0.1383821661316326
4454.0,0.01,0.02642792085914624,68.71118208041129,0.13812060874966947
4455.0,0.01,0.02727197175797627,67.68718688756135,0.13887175956128625
4456.0,0.01,0.027536212267324774,68.12376824396468,0.1374312052436859
4457.0,0.01,0.028163876365108944,67.85598176346333,0.1360231569562812
4458.0,0.01,0.02788052795271253,66.4868412295221,0.13530764064904774
