step,chi,peak,width,norm
3618.0,0.011392812063779276,0.022316230403845227,71.11352357543517,0.13850857568392141
3619.0,0.008937838101483055,0.02295606206299025,71.63217953464626,0.13811601908572899
3620.0,0.011313095848324121,0.021091652037893295,71.60238903763009,0.13723335436026782
3621.0,0.007489691035155883,0.021207429803289927,71.85637127375885,0.13959266569136383
3622.0,0.006466299375649456,0.020738019046502847,70.76311157022619,0.13871779652438604
3623.0,0.014208299544094971,0.02050706949164241,71.35718527833788,0.13799881659988034
3624.0,0.00974451765950203,0.020573944133715685,71.66556674522725,0.1398249931557286
3625.0,0.018088435803413905,0.02401787242380053,72.25531250692015,0.14157537141512688
3626.0,0.01018523985917656,0.024469856779764893,70.32034821043906,0.1424534799434194
3627.0,0.006295687838598031,0.024677974474847868,69.32909997154184,0.1436797289511151
3628.0,0.014907763505743757,0.023809284196593457,69.38114013124172,0.1440472997582529
3629.0,0.012523200656584079,0.024803963685391513,66.99714178457339,0.14539854531860982
3630.0,0.012907491454785695,0.023461630825815056,68.11510181285092,0.1471207023285421
3631.0,0.014762402715471674,0.023527826826807804,68.22827986712564,0.1444639492462907
3632.0,0.0073888148246168215,0.025659758135145903,68.19701587756066,0.14344801554538242
3633.0,0.009490986764058849,0.027407634341913803,68.37487537554841,0.14127691192244887
3634.0,0.009314200674048827,0.027398202403779146,68.15274557810152,0.14262403903705526
3635.0,0.004837013852337526,0.025189371912408144,69.14537727151546,0.13923094021163535
3636.0,0.008945639399367026,0.023862438389077954,70.4021933865055,0.13960436495956852
3637.0,0.015345517831507297,0.026864461532821394,70.54080041473779,0.13838899093009696
3638.0,0.010949352415175388,0.027325655505787378,69.50531563460189,0.13700020003922272
3639.0,0.004615754688620049,0.02541173258841557,67.82232469704628,0.1331250897312546
3640.0,0.0037766423533402596,0.02657334430646849,68.12785887377518,0.13199212067829166
3641.0,0.01665910423499309,0.026158454944323846,67.23373539240082,0.13153899466216065
3642.0,0.009638723958979481,0.02548247383720955,67.00580170669687,0.13188171910710134
3643.0,0.007410359177193531,0.027615272295511334,68.00155016281155,0.13234609511330014
3644.0,0.008904032940411989,0.025052963728822947,69.02274836194239,0.13108726228440737
3645.0,0.004090768982730672,0.024690328372499494,70.20779590133249,0.1324983443652092
3646.0,0.01569238059804648,0.024281004270291232,71.57980055267868,0.13406232830828438
3647.0,0.008427788249655881,0.02262066230523205,70.92379853081995,0.13275239997707025
3648.0,0.01546960611095369,0.02408678268813497,72.3811109091691,0.13258491189107877
3649.0,0.01020660685778926,0.021887165709167385,73.43084460983788,0.1309288419575842
3650.0,0.01571812789827376,0.02286478439337071,72.06485347243165,0.1324952749934589
3651.0,0.01102677799617234,0.023174993914021565,71.50067517817263,0.1303270387498799
3652.0,0.013412930651476305,0.02207619165926072,72.41547146466942,0.12730360299516857
3653.0,0.012876372184353349,0.022502726862293043,72.338831113497,0.1264188616710175
3654.0,0.012493164265007883,0.020962954166690275,71.31036523787668,0.12671314096298228
3655.0,0.011391737908730843,0.020696758735522323,70.7015851318314,0.12617465543113793
3656.0,0.00906859713553766,0.019685325275479774,70.64276336164919,0.12397563268342211
3657.0,0.017661738766291443,0.019797258758474566,69.82993229325461,0.12490449811706285
3658.0,0.006372252059616397,0.020168464413182964,71.06201526202702,0.12408456901661187
3659.0,0.01001723056937264,0.02036136919286624,69.33933176639489,0.12344274572562941
3660.0,0.010059543500830381,0.025223622920804524,68.73010819338815,0.12298420748573737
3661.0,0.011609763013374087,0.022097583411273866,68.42882745793939,0.12220298237208466
3662.0,0.008282109416421995,0.020449925631873242,69.54003709364392,0.12387316383628372
3663.0,0.011258985222358351,0.02056168698827477,70.4909602673566,0.12173472436165733
3664.0,0.009324629659188136,0.02092180448467085,70.88983831343383,0.11990162082788886
3665.0,0.003672189930248403,0.019640092621013717,71.47075953231393,0.11856233418437757
3666.0,0.010038209145027385,0.019701921003925506,72.72502293600611,0.12013813370278269
3667.0,0.005597738667879393,0.01964820666093273,73.47225877068547,0.11794119950395131
3668.0,0.0030624569502043955,0.018007687166178173,74.53930852633944,0.11865649909164133
3669.0,0.010547493282757541,0.018136713517735523,73.3744953129462,0.11968192202775714
3670.0,0.011951533368078266,0.018852787399300734,72.77168078456498,0.1191758924676276
3671.0,0.012106792168418305,0.018895669845745686,72.8237391804637,0.11984402204093982
3672.0,0.012268682828078777,0.01868574841719787,73.18911946091305,0.12222833148719257
3673.0,0.002269643916237558,0.019904903486181454,73.13167295286674,0.12323424809081539
3674.0,0.004555932288370122,0.019240869236706495,73.1963506499553,0.12348091931952546
3675.0,0.017894085747254686,0.01924892632157818,73.09427010262905,0.12473754077355446
3676.0,0.005811164959691854,0.020689900111956552,74.68823424377192,0.12744348814056639
3677.0,0.012443364124546757,0.019327761468880687,74.14520512033847,0.12672928017505614
3678.0,0.007252249513336615,0.019151625395177077,73.12880578010041,0.12599222707014526
3679.0,0.010318690957070258,0.02068044564585737,74.29079533948753,0.1264163903234881
3680.0,0.007466983190905623,0.018969632695737447,72.7600887121049,0.12698142010384333
3681.0,0.01224616461847858,0.019033150916520893,71.94439618567414,0.12656147652020633
3682.0,0.010547096469266796,0.02084272142523684,70.01955846615472,0.12792969325797487
3683.0,0.008206840905423065,0.021920862561371057,68.8113710624945,0.12755710168279596
3684.0,0.005799311521277158,0.022856568476032985,69.2832128850929,0.12891898108998415
3685.0,0.011071096789970045,0.023078024825102707,68.93749500581029,0.12888630143422006
3686.0,0.005149124803829639,0.02300166337100642,69.02470621330761,0.13078471980832507
3687.0,0.011709924168483354,0.022426426374843014,69.4594994538501,0.12805394596862849
3688.0,0.0205059396361476,0.024511354168269966,69.55046745831085,0.12917945932822072
3689.0,0.015400680205048048,0.024302265269717255,70.30217690078855,0.12791046533360292
3690.0,0.012873391547576652,0.024753613073645687,69.34507351905984,0.1260725340856957
3691.0,0.00965757080903541,0.023072346008964035,69.86803615164465,0.12537210512166447
3692.0,0.0022449894919858984,0.0256720676060786,69.81576879347287,0.12569562327485584
3693.0,0.004710854416399263,0.02477517356059744,71.82429324035886,0.12405228775615595
3694.0,0.015131171424410854,0.025148911274155434,71.38347772272121,0.12876939152578978
3695.0,0.00684097567950088,0.02710404523189254,70.72978174079792,0.12926716526176454
3696.0,0.007202991607343814,0.027474731199065985,70.61490194567286,0.13104510516544732
3697.0,0.009337398097263914,0.027430030708217736,70.94141103885009,0.1335422094383046
3698.0,0.005751814964613782,0.02807009909062656,71.16253284102294,0.13490822955570303
3699.0,0.005092925061793454,0.026960348949446083,70.41733327781061,0.13370237445758035
3700.0,0.009798103708874312,0.025976384673930368,69.49638172163499,0.13452824932523091
3701.0,0.0064338821813118546,0.02542413751298121,69.41369942154914,0.13365790352208262
3702.0,0.007035925680884421,0.024526525099924666,69.90274565043458,0.13249822456417062
3703.0,0.006875235895411975,0.026826924336962266,68.92836673084999,0.13479618245093883
3704.0,0.012089440855337875,0.027636371201987826,68.54198487389225,0.1355279778020964
3705.0,0.009071497238018571,0.02783700059665402,68.64576623346936,0.1348161634451963
3706.0,0.009285712128424587,0.02486339442956232,69.84583888692725,0.13325383613674546
3707.0,0.012387783589235533,0.02438398592849792,70.62558519973828,0.1332698201813357
3708.0,0.00943184156706824,0.024223027801436644,69.15143637126562,0.1355314461836002
3709.0,0.008886984926171309,0.022453817999482168,69.888794747931,0.13412971293587436
3710.0,0.011881801422280685,0.023186838513398728,69.45809022802925,0.13501632704889316
3711.0,0.012672791374230524,0.02512951757575655,68.9933788696485,0.13915674172974787
3712.0,0.009411706001965583,0.02591879682361118,68.91198030855884,0.13987501171043307
3713.0,0.010322431102482085,0.025485213684669196,69.98782030017118,0.137300580966683
3714.0,0.0068728390810666885,0.02404000076021161,68.65605127235746,0.13785252303182705
3715.0,0.0065572678273418976,0.024556110500124944,68.81031449600246,0.13591355384920978
3716.0,0.01307659000786723,0.028587722601226467,66.36774580752936,0.13795391478898347
3717.0,0.011779768250178487,0.02774452501885638,66.03074263142453,0.1404097389479648
3718.0,0.011821193753666304,0.027376671464339343,65.50486466791394,0.1403750734856266
3719.0,0.011123417394902088,0.02622074242186908,65.19078414372413,0.1388489545811268
3720.0,0.010184813103259813,0.026512479448169212,65.79116437189926,0.1400093056305811
3721.0,0.012785647563291076,0.026428506034642384,65.25006851317058,0.14006737606661088
3722.0,0.013740435044091136,0.02670373457836743,65.1525510134171,0.1405487847420343
3723.0,0.01364491202076259,0.025247026316325603,66.83664669142902,0.13947771281566534
3724.0,0.009596888336216053,0.024990217398339433,66.43443710931876,0.13891011081478977
3725.0,0.015547970919635352,0.02550953156237786,66.29071963473459,0.1382483722828053
3726.0,0.010913842726929284,0.02517015064424085,67.22893000266261,0.13932196715388662
3727.0,0.012529504770263194,0.025072724315475442,66.17277767330651,0.13912177568702927
3728.0,0.011128351563339519,0.026781651443138068,66.23217161802239,0.13966775750144653
3729.0,0.010988026829936697,0.02708090330569296,65.73761869398983,0.14238734537421519
3730.0,0.0070569920389987216,0.028229122594912833,66.24901475691371,0.14255962970637834
3731.0,0.012805403353379305,0.027693273243056295,66.39432972918087,0.14342951100577167
3732.0,0.021381177579630557,0.028453743024613273,65.96099410373688,0.14493410697971806
3733.0,0.008500819700839667,0.0260783668253067,65.59144137297297,0.1461029322677455
3734.0,0.010283978861699792,0.027448749052499985,65.731265678299,0.14190237490274552
3735.0,0.00821517894261095,0.028035552965795237,65.47276175673213,0.14359063919343765
3736.0,0.008047920393752262,0.027980134503060413,65.01746808315184,0.1404878754706529
3737.0,0.016177797912474694,0.028903881924394328,65.06799865080507,0.14148814089993625
3738.0,0.007308115929090141,0.03143890560535206,64.71936981032616,0.1445297026617464
3739.0,0.008103678106534555,0.03194768819824258,65.39498802319919,0.14245322740618685
3740.0,0.003650028705074795,0.03088557305895988,65.34074823044402,0.1430982591922936
3741.0,0.00696955310183101,0.02961322279085258,66.36408110288454,0.14609271418508327
3742.0,0.0031664004281866088,0.029371437701221217,65.22680690426326,0.14806205141591275
3743.0,0.012527218796847714,0.02911433524495764,63.747235043442664,0.14721680959434347
3744.0,0.02119878888734924,0.029800893889886524,64.56025438890335,0.1456278325003869
3745.0,0.008533284825397912,0.029970801573759996,65.38124179897723,0.1453492446008674
3746.0,0.0033329682680390505,0.02766994948796165,66.28249699667838,0.14328133882868502
3747.0,0.013599998657718933,0.028524346771367295,67.73962447873946,0.14475277300095557
3748.0,0.007092300164279372,0.02694143297504293,68.21074239739191,0.14635213796326105
3749.0,0.015197387722214161,0.02910092143468938,68.14319281131014,0.14962241218086067
3750.0,0.008871883808840221,0.029096138810551037,68.21394979227757,0.15196513907940148
3751.0,0.007472737243668877,0.030466599025876177,67.18988961168914,0.1516762327313187
3752.0,0.009288169777017255,0.0318554751293464,66.2482563161163,0.15384932293534648
3753.0,0.01303110704374475,0.028917327292282698,66.26554154588221,0.15563386262294165
3754.0,0.009090317476977375,0.02846892338781675,66.46467151035421,0.1570164394912572
3755.0,0.008013101188825178,0.0270798647802341,66.47619014829213,0.156229090781415
3756.0,0.009204673588084513,0.02956326438667885,65.98348483340577,0.15647797729961055
3757.0,0.00491257926199646,0.030760019756158483,66.94197050512687,0.15561308453691255
3758.0,0.011588126409175921,0.02912347834285704,65.78559490619975,0.1538524871108035
3759.0,0.0028530936246203586,0.02987962362084827,65.80430443934378,0.1550966756219919
3760.0,0.008223514182537939,0.03165815015234543,65.4854742830398,0.1526412587115945
3761.0,0.013037540835322974,0.03209601819138781,64.3218003750128,0.15292503470940896
3762.0,0.011212193131730868,0.03076017851634344,64.73448973746439,0.15317761716982592
3763.0,0.012361282291945561,0.031996684674508974,65.29040631000048,0.1528121568484629
3764.0,0.009739817309124764,0.03268562831433195,65.19602966014413,0.15284103087753625
3765.0,0.014678984723942069,0.030907793672869947,65.15290048476209,0.15261160337281854
3766.0,0.013698796787079168,0.028256449695016908,64.72944470613727,0.15206882110612469
3767.0,0.011784564016990698,0.030622699902032133,64.42059624340774,0.15404199864576248
3768.0,0.013710183109254172,0.0316002590154819,65.44853523917939,0.1568651424015187
3769.0,0.013001694217614308,0.03243317134064735,64.51953743957164,0.1550609728417294
3770.0,0.008242145946612439,0.02904581774633482,64.07796055127534,0.1536458001994194
3771.0,0.004624404353234666,0.02943563243372454,64.0219809205102,0.15307292042353154
3772.0,0.011681448503370495,0.029763821377499167,63.8253939779232,0.15434111605533693
3773.0,0.012184356923325715,0.029633841905197713,63.06573147210047,0.1531165201552413
3774.0,0.014361887964554261,0.027529045819888538,62.65339760643351,0.15261210701850594
3775.0,0.006254714899818825,0.027551367030112545,63.62218363582537,0.153978189742997
3776.0,0.006374275762891346,0.02918574047304323,64.67064612507427,0.15383356385312527
3777.0,0.011839601065231083,0.03257479118143894,65.4595410647666,0.15300835216323572
3778.0,0.009715332044587653,0.03468266101111474,64.3465170075827,0.1514441222946614
3779.0,0.0024569535577154866,0.03086167199104252,65.28202176681528,0.14967865322762436
3780.0,0.011500432655016764,0.029796816129839292,64.28213181017898,0.14892630948578403
3781.0,0.0025903083400441807,0.031557512879370114,63.17911025301291,0.1506622039388737
3782.0,0.0062189737925064945,0.029905410541499595,64.47368673656933,0.15207635221152943
3783.0,0.01540672549144043,0.029460636670554787,64.53124852174875,0.1528161981979201
3784.0,0.01729951607122846,0.02766680547943896,65.63964753470988,0.151153865318512
3785.0,0.005137374526112153,0.029984320950445443,65.8001848026083,0.15103987755626067
3786.0,0.008682433850349223,0.02953830642945604,65.66346899691223,0.15086182150894595
3787.0,0.010170490092314823,0.02755589435551127,66.91608937247901,0.14874906615762776
3788.0,0.017124907710326275,0.02603298762398754,67.78362950771917,0.14749846053440993
3789.0,0.008028524208702394,0.028323262118479506,68.39803655715085,0.14512283007127103
3790.0,0.008092463907866887,0.02599563812774845,67.74377361033194,0.14544090722739283
3791.0,0.01619490223385145,0.028415687181162077,67.06506254264501,0.14830446746849435
3792.0,0.008500843389126968,0.02965457081034063,67.58595935203216,0.14801347781005508
3793.0,0.012888806835865832,0.02877006551492818,68.99612450245348,0.1454073057037585
3794.0,0.004091428139550289,0.0286632312573018,68.66837887709296,0.14542687832263865
3795.0,0.009315069023630695,0.028110366726119572,67.87331252405154,0.1441053468809791
3796.0,0.0033616126466943807,0.029177757477814294,68.08961292698363,0.14639792806721488
3797.0,0.005778264876177182,0.02735050071782348,66.82818607591922,0.14603363372663195
3798.0,0.013356805420609056,0.0272912711931728,66.98542645487532,0.14568356480049088
3799.0,0.00980037843565315,0.02741400195105995,67.80402875173911,0.1456921873015712
3800.0,0.008723577037788102,0.026360750772800017,67.1354782832561,0.14611906720003753
3801.0,0.00700500150407633,0.02722864917710999,67.45344911810906,0.14522350404056916
3802.0,0.00911737570703487,0.02574201398747113,68.45630338881017,0.14703973608140938
3803.0,0.011204452668402776,0.025633803711462688,68.86836948799971,0.149095910928779
3804.0,0.013931664825847049,0.02702523439443203,69.84803711918147,0.14939595071996975
3805.0,0.0,0.02712136309566849,68.20236374957182,0.1478199554903042
3806.0,0.006672955302948761,0.030136240776545052,68.37409786580521,0.14972019742830703
3807.0,0.010636384968756024,0.030569844511267437,67.90545062078465,0.14940676166049527
3808.0,0.009604547536150858,0.03100437824701873,67.96648138806988,0.14867958219690294
3809.0,0.011613504970106901,0.03228236517541236,68.59657793600562,0.15050279136846167
3810.0,0.011070161144506216,0.030457306565973785,67.18210774745366,0.14980669073563663
3811.0,0.00878052854802637,0.03205999861701012,66.76593977305359,0.1512685575606086
3812.0,0.007892587216051293,0.0317871882295541,66.55352655511716,0.15205802364216675
3813.0,0.009017994041057997,0.03177281723569142,67.53284912364022,0.15169401132579935
3814.0,0.014594969399290971,0.03336868130564775,67.14417084707644,0.15417745064044672
3815.0,0.007071968268377142,0.031271141334476914,67.34535548915501,0.15224998836091808
3816.0,0.009748773107424178,0.030160616151114948,67.99233843194469,0.15366851248325156
3817.0,0.010733368855993684,0.03145470337738965,67.68902132951058,0.15436160827518527
3818.0,0.01624140371949783,0.03002417399120235,67.97798442215495,0.15384337666362494
3819.0,0.008798766967054748,0.030722682362349162,66.3618262286648,0.15220515979436192
3820.0,0.013835226624043843,0.0327946415890898,66.82463773714086,0.14970862961390413
3821.0,0.01492791761306009,0.032263091657101665,66.06193601223306,0.15107630628042543
3822.0,0.009744982940037407,0.030831101921445968,66.38026179760624,0.14853781748541559
3823.0,0.009157124083692951,0.03030950873724634,64.99826909157738,0.1474263697644432
3824.0,0.008683785311807135,0.02848097814394743,66.06148839330893,0.14874019483730053
3825.0,0.00897670746302967,0.02882344889094956,66.56834626691099,0.15165723523140826
3826.0,0.013416959442307332,0.02927581803865064,65.42402948558292,0.1524661794196871
3827.0,0.010924039909022057,0.03094528764974265,67.08587574862058,0.15366265928462225
3828.0,0.010941158836679477,0.030455230181237986,67.75349637236177,0.15316065861147174
3829.0,0.00549910595848066,0.03036731875726803,67.60333442115878,0.153916095162808
3830.0,0.006130039690499062,0.03372320329947803,67.58572969440044,0.15468660025277373
3831.0,0.01857378729910792,0.035213223833278226,68.1912568947949,0.15633332454352422
3832.0,0.009288697098845243,0.033404827706150164,68.79778046986654,0.15509133696228614
3833.0,0.006900912017686559,0.03390842234355494,68.93653501378257,0.15487156309874645
3834.0,0.01572439666235719,0.03275873686918772,68.16398972945323,0.1564599835478444
3835.0,0.011127234194734208,0.03534781568941633,67.14256104406515,0.1606177410950335
3836.0,0.012312619667458087,0.03699142116391181,66.5427261341641,0.1615259021104152
3837.0,0.009447811698873865,0.034993761658433785,67.7134330538738,0.16006558978168212
3838.0,0.008725307637692784,0.036383176505315584,67.29949885267132,0.16024697429246593
3839.0,0.009321654510010838,0.03602544743577558,68.32860861398882,0.16300825647179187
3840.0,0.004469047318805493,0.03570646838468128,68.25002192864278,0.16238540702173088
3841.0,0.00964829036232041,0.03703242504026381,67.7196488778476,0.1619219210817918
3842.0,0.01118413230817047,0.03645344689882052,67.20100154875287,0.16089874018434167
3843.0,0.01740185293537502,0.036121002637707914,66.18415664398637,0.16081136963924347
3844.0,0.010343996260020862,0.03703885559976974,65.88294161547479,0.15908752967197703
3845.0,0.0006632918311587799,0.03700785840001035,66.36475919920733,0.15733441321558359
3846.0,0.009624058268861514,0.03851173713985384,65.57445311517574,0.15991684200417072
3847.0,0.020958016532433225,0.03837804185155856,65.7882780715908,0.1581017007568968
3848.0,0.01346546493994016,0.038348692006786964,65.50092439910074,0.15661835168807606
3849.0,0.006756444224765646,0.03688965589627803,66.33037748373619,0.15602472440448747
3850.0,0.012364426057722228,0.03554023583572961,66.73550173861098,0.15454167595105806
3851.0,0.007031946300441039,0.033243053101680825,65.87625834122206,0.15330921121816293
3852.0,0.00458476992181257,0.03242121706239356,66.1685923649205,0.15323976306030643
3853.0,0.00860652254706371,0.035883632793781164,64.85967367081808,0.15458773259287956
3854.0,0.010366105756955443,0.034315011712480636,64.65268886183708,0.15465404520299048
3855.0,0.002511377990266417,0.03270773302697875,65.20570598919124,0.15305598803628082
3856.0,0.0054033628378454554,0.03207413071956913,65.06197616344657,0.15378135289087871
3857.0,0.010041342252729419,0.032647698865561785,64.15558234318068,0.15066215912896944
3858.0,0.008367307296044183,0.03311682810142109,64.00316802514945,0.1487029861092477
3859.0,0.011579245084584362,0.03305490091359247,62.66842768457927,0.1493317462879628
3860.0,0.005141326690765754,0.03249221920489108,63.070635120437935,0.14876139009455194
3861.0,0.012856454994213203,0.031521335932269634,62.72671295345879,0.1497028343606135
3862.0,0.005264963611759219,0.032716518797893245,64.44942292721828,0.14734717676638634
3863.0,0.01657093720775052,0.030473933892062013,63.3345895130773,0.14835113638631645
3864.0,0.0031369668624867332,0.03138213999631929,64.03831478772285,0.1495471567427762
3865.0,0.00562978291846635,0.03261838491246647,64.34056424444637,0.1508661815940184
3866.0,0.011669483212127317,0.03136596999966583,64.25781892774651,0.14924432831241408
3867.0,0.016656933005990554,0.030505684521516613,64.98207160619845,0.14981545694404783
3868.0,0.011260172144464682,0.029456305149057227,66.45372341337037,0.1503250862286132
3869.0,0.012251431680729565,0.028266053966549985,66.41384502695583,0.14800360677926355
3870.0,0.010070147606692234,0.029842836396289,66.23223996118432,0.14775085079301187
3871.0,0.005894406183539227,0.028455733755827203,65.90989672096093,0.1483591898456009
3872.0,0.008039446607042483,0.027710583775074484,66.84088236533817,0.14615558868448456
3873.0,0.005152361120074893,0.029316929007473506,65.96096884651325,0.1468381557397837
3874.0,0.004885160128892513,0.027232325176571138,66.39000733890117,0.14559565196233246
3875.0,0.011606995677278987,0.02948331183899404,65.54888648995775,0.14451196008293707
3876.0,0.0055072880716481535,0.030934526525604043,65.81008810665142,0.14772079299926155
3877.0,0.011278216026893446,0.031082706896539095,64.69647090580081,0.14992076893786227
3878.0,0.004792708991115609,0.03193813733178951,65.13084457498725,0.1479495252155399
3879.0,0.011185532080467018,0.030237365909466234,65.98834994450094,0.1476895935983984
3880.0,0.00804526972414815,0.028352006446177958,66.58557713768617,0.15057193247043477
3881.0,0.01562646213460258,0.02691282884319708,67.06265831755888,0.15138187794840444
3882.0,0.011294875582316259,0.02629930629797207,65.32351988104516,0.15002069507655655
3883.0,0.014943131571976567,0.025951672792722577,64.52963624939929,0.14694614687342503
3884.0,0.00697741313429923,0.026772568603344038,65.7683074826899,0.14674670619735464
3885.0,0.01022457336097667,0.028547813838865243,66.11702270362868,0.14910639486859428
3886.0,0.006075651367534887,0.028435949879137695,65.51672773092952,0.14820718916814205
3887.0,0.008345579029022328,0.02794797032147616,65.88787377700427,0.14732920840210542
3888.0,0.008951583109021484,0.025629297397626268,66.5385375460578,0.14483039761548316
3889.0,0.007096567117251443,0.026844679444800252,67.33117784784359,0.14457393350770464
3890.0,0.00513798856461722,0.025842618281394534,68.31752171787758,0.14467551164499498
3891.0,0.004345930705389388,0.02834684405180743,67.79642047842624,0.14569317958423275
3892.0,0.0006410075371704104,0.02640469526621786,68.65959949334179,0.14576558307965565
3893.0,0.0057746141459861676,0.02741030216380679,67.68363232222694,0.14603511596123578
3894.0,0.012509975586687379,0.02669676364260929,67.98870586232157,0.14599689131977467
3895.0,0.003606005871946868,0.02714285084334247,68.17204331966077,0.14695835166982488
3896.0,0.00452750861498678,0.026736222123745414,67.66776246793748,0.14339045045691934
3897.0,0.017163594284931662,0.027171749490625844,68.07762455039442,0.14463102941561354
3898.0,0.007454015800606984,0.025024221913267683,67.746116557652,0.1415503936311061
3899.0,0.011284184036659343,0.025643322136616804,66.13709326090924,0.1389713322693162
3900.0,0.012569268586001978,0.02680156815130728,65.63289460911726,0.1364417386815769
3901.0,0.01265010451912512,0.02655549725917262,65.50629440712126,0.1379825897702166
3902.0,0.003910743077567761,0.025036015010712204,66.18921533826277,0.1360283996988554
3903.0,0.00907576128040204,0.023254737885250204,65.75595988689541,0.13567985244670794
3904.0,0.003527090921926431,0.024500676416419072,66.80070610297052,0.13637357885116672
3905.0,0.019785271435641294,0.024267770881831945,67.48577275929564,0.13766001292929295
3906.0,0.003620498943937599,0.024285683137466454,66.71196248554111,0.13652045652579545
3907.0,0.005808639124520719,0.02364531727351076,66.19443139883954,0.13459064588327188
3908.0,0.0058375965806339815,0.02620403744491391,66.79640559424001,0.13394113099646954
3909.0,0.004013358093108478,0.024258378620021087,67.7014118664518,0.13277724124952522
3910.0,0.015410375639026181,0.02403982478047729,68.16276399958184,0.1315866708025076
3911.0,0.019689791604333984,0.0223892980004935,67.64357781713142,0.13411849869750703
3912.0,0.008097003522749531,0.022283712477183696,68.33524615845585,0.13691381617006093
3913.0,0.004718307412622359,0.0212358757396623,68.77715635612927,0.13403496965009437
3914.0,0.0010522980050959151,0.021426956010030224,67.51853773538232,0.13181811757500622
3915.0,0.009023565125911594,0.022149060327304876,68.40484433214318,0.13330861716837256
3916.0,0.008734538307354225,0.023912234849887998,68.6658171342133,0.13294473265589302
3917.0,0.007394815494559421,0.024896599505728128,69.2270034659476,0.1330496389689427
3918.0,0.010885501015904913,0.027140977514387134,68.48803187676997,0.13658226138253496
3919.0,0.011580692571261946,0.02433592030504808,68.37292981596234,0.13638736974831084
3920.0,0.011292333031751603,0.025644356617731172,68.67953042411632,0.13514380889530675
3921.0,0.008735500512126052,0.027313004207560124,68.94432297206163,0.13615879293851646
3922.0,0.005593512681702952,0.025634407001744894,69.28937080267305,0.13663311008637954
3923.0,0.012663332391226865,0.02593874464260224,68.66026037753842,0.13807182450273822
3924.0,0.01005005503768612,0.026397491773805695,68.55380289921422,0.1382708845205785
3925.0,0.013553430099338602,0.024632843350135228,69.41056933699289,0.13965840256752923
3926.0,0.013160302197888924,0.023051263242248682,68.88747503323056,0.1406290588837063
3927.0,0.004312951723811538,0.02422938798511027,68.2412205965692,0.14275324805429743
3928.0,0.004263111170169587,0.02484842265136074,67.78084670075995,0.14081063902537597
3929.0,0.006977837125037887,0.02314845917436377,67.6759169978844,0.14043469962751368
3930.0,0.005774938366837328,0.023705383350033894,67.98973873575636,0.14164742367526653
3931.0,0.013021007103904404,0.022019335748953376,67.50833796897109,0.14180084828151618
3932.0,0.011405238703951671,0.023117685921858255,68.80684713840024,0.14052809810714106
3933.0,0.014396735975141245,0.021977581272401167,68.79273035516397,0.14217733039260266
3934.0,0.011585947269643673,0.023591913307707532,68.12357060558064,0.14389365808010154
3935.0,0.010834598327493476,0.024557798998357624,68.78099065699115,0.14358537202492122
3936.0,0.014798919121376682,0.026466506186282657,69.27036416708937,0.14302338872442075
3937.0,0.011878909358940195,0.025387021416442935,69.50025165263335,0.14122448894462
3938.0,0.010272403853750875,0.021757532534057357,68.74136310005618,0.14100791161676746
3939.0,0.015921812135722743,0.022387846068141554,70.28089211735339,0.13870448114234282
3940.0,0.01046072353261116,0.021716495686454042,69.32350998629919,0.13917945025444653
3941.0,0.008782637580328313,0.022655623776078243,70.06575552483234,0.13833335692686868
3942.0,0.006648706964889402,0.023616968717891727,69.52933650476601,0.13940915657213346
3943.0,0.012812101836181644,0.021802852940961084,68.19322864010014,0.13888829157916546
3944.0,0.014948202167369876,0.022778433399217195,67.0390430277847,0.13819294034747506
3945.0,0.009797650394266279,0.024273843973317548,67.2956361103473,0.13767370745068913
3946.0,0.015231662495119353,0.022383877010955504,68.19884503775972,0.13812406414266104
3947.0,0.0021199398721136963,0.023049270458596942,68.8002148128189,0.14066236038218483
3948.0,0.009778186500768341,0.022829676451623163,69.4320721599629,0.13831313240271162
3949.0,0.009839620351582255,0.02089577080504407,69.7406782533269,0.13994299584340575
3950.0,0.007092022510370613,0.021748712212515137,70.12285625562573,0.1406507703870862
3951.0,0.019535444151927494,0.02439617648069688,70.87118660923369,0.13805569365187037
3952.0,0.009735229469244955,0.023650031674285654,70.7568295277237,0.1413519150133017
3953.0,0.008369076913582267,0.02318312285812995,70.87280806895023,0.14006621363981597
3954.0,0.010103848453734021,0.023360741163509717,71.05448515655307,0.13938933476496437
3955.0,0.0019887450458966815,0.024601411325376955,71.5554427997507,0.1366612009643865
3956.0,0.006960528298620339,0.023284627876608413,71.94192331716935,0.1350633145574369
3957.0,0.013932959877781616,0.022323638996287008,71.64887131424452,0.13300276243761774
3958.0,0.0074842185802689015,0.022073839610881822,72.53350725716425,0.13240176519079702
3959.0,0.006684499348798913,0.023919340614428235,72.13777481068344,0.13200100864870515
3960.0,0.015238102546057602,0.024095301358351147,72.36676665945303,0.1325489408762744
3961.0,0.015361017603807316,0.024715712718510245,72.76338537457728,0.1318544889099709
3962.0,0.012067961888644568,0.024678152698746784,72.81762485318855,0.13168201216925546
3963.0,0.008179530663845332,0.022952753167711434,72.92468230012976,0.12968088651580806
3964.0,0.009042115739534706,0.023234693822778762,73.86319039356793,0.1306360609561282
3965.0,0.006783400153700163,0.02505293522192659,73.79240333812211,0.13050097085508428
3966.0,0.00602090752388542,0.022457554815921682,74.08501132039055,0.13073922903971535
