step,chi,peak,width,norm
3558.0,0.003,0.023185147932695417,75.60474158203243,0.13280396053665164
3559.0,0.003,0.02279411882553093,76.9363659400818,0.13378581981586987
3560.0,0.003,0.023387193111029846,76.96962293103871,0.1351321605469339
3561.0,0.003,0.02448246411412678,76.31425064356705,0.13690552080809731
3562.0,0.003,0.02639615752094082,77.58211222718408,0.13954103559739608
3563.0,0.003,0.027463358796593618,78.72808771505656,0.13829215374382595
3564.0,0.003,0.028193586869723807,78.90007472895168,0.13426256283173008
3565.0,0.003,0.024386335192720376,78.27473177889365,0.13320038158533293
3566.0,0.003,0.025348180732478888,76.87047079441646,0.13292676244154183
3567.0,0.003,0.028064905615990055,76.27144959315116,0.1332435758506993
3568.0,0.003,0.02498903579984899,75.34563363683006,0.1270393492348632
3569.0,0.003,0.025148719725487715,75.73057128769742,0.12892589945896873
3570.0,0.003,0.027769218331287492,75.06699461809504,0.12797505895048855
3571.0,0.003,0.025959054584430874,75.57510369049031,0.13105915662678058
3572.0,0.003,0.030479354743669685,77.53338069231744,0.1320351774046471
3573.0,0.003,0.027744344082817188,79.0034173899874,0.13492029392496077
3574.0,0.003,0.027557487559498856,78.39987857967714,0.13507516698839772
3575.0,0.003,0.027497252850252576,79.0638985344205,0.1369003485997724
3576.0,0.003,0.025141537348794218,77.82090924339809,0.1362748922923949
3577.0,0.003,0.02596205683867183,76.81907811387772,0.1351423145222044
3578.0,0.003,0.026918462545056008,76.59825295196433,0.13386111887814978
3579.0,0.003,0.022450591086520755,74.78690410145917,0.13584480243427158
3580.0,0.003,0.021251212644905315,72.90965344050177,0.13717927683896863
3581.0,0.003,0.020724344824058348,73.7525150304815,0.13318819219154174
3582.0,0.003,0.02145505367069633,72.05780047390861,0.1320934270172486
3583.0,0.003,0.02290646067097428,71.43493074148748,0.1335914066915102
3584.0,0.003,0.02241659526593834,70.4999935253318,0.13589094219117992
3585.0,0.003,0.021155322978346176,70.97841164701302,0.13384373447624048
3586.0,0.003,0.021296853622731017,70.49670014347065,0.13231602030983178
3587.0,0.003,0.023880221110633593,70.18750821567234,0.13168182183292274
3588.0,0.003,0.023612864832240094,69.40463999329758,0.13001649766421947
3589.0,0.003,0.023066906573842083,69.75277900400279,0.13100246306270563
3590.0,0.003,0.023408968363275683,70.79355262171215,0.13031135869637603
3591.0,0.003,0.023297456404160373,70.86689462078105,0.13339360088070776
3592.0,0.003,0.024800115713856055,71.94050746933007,0.13181250003843686
3593.0,0.003,0.022421173232802197,71.52823834307588,0.13067341812558908
3594.0,0.003,0.02231306441366882,71.03021066395976,0.1313600696595129
3595.0,0.003,0.021303727027124294,71.54823179000873,0.13003277443734088
3596.0,0.003,0.02272066446804579,70.14954690531977,0.13071423495488166
3597.0,0.003,0.02548453063962052,70.76798714991729,0.13158301241832768
3598.0,0.003,0.024201323245695475,71.19743800961439,0.12871524291881636
3599.0,0.003,0.02343373606716736,70.5676115205883,0.12699848979613107
3600.0,0.003,0.022713540410778228,72.20227732772943,0.1252567324272307
3601.0,0.003,0.024369612610787194,72.60522655022667,0.1237909836827723
3602.0,0.003,0.020214775199898765,71.78068927419987,0.12811664189459354
3603.0,0.003,0.02022345296327962,71.39513080196745,0.13162729114572289
3604.0,0.003,0.022561659780345668,72.82079380783813,0.1345785315029078
3605.0,0.003,0.02326772791833642,70.83390836981565,0.13022917318843658
3606.0,0.003,0.023617088750847823,71.34275689393174,0.13091352018349003
3607.0,0.003,0.023028604417193586,73.35794347405428,0.13697712697887177
3608.0,0.003,0.022735746441938914,72.96924932799412,0.13818121202681588
3609.0,0.003,0.024120962850097044,72.30229691837764,0.14164308632367315
3610.0,0.003,0.02469410910851936,71.65439438301537,0.14207356688621753
3611.0,0.003,0.023628054708864046,70.52484296245441,0.138213427589575
3612.0,0.003,0.02380707065170517,70.58142266872568,0.1401815054697756
3613.0,0.003,0.02301973460885309,70.46796614285672,0.13978244868423886
3614.0,0.003,0.024098212196969945,71.15114884309284,0.13710928406381634
3615.0,0.003,0.02325620681617815,72.03077057660383,0.1410683093059943
3616.0,0.003,0.025302974212629965,72.13662790882266,0.14171543050857832
3617.0,0.003,0.023718870399068497,71.93487604628751,0.13998479314762186
3618.0,0.003,0.024501111197914434,71.17979270196345,0.1392675806226053
3619.0,0.003,0.025100017549572664,71.6314381927223,0.13864418443250326
3620.0,0.003,0.022354470198109155,71.73513864173225,0.13755254175284376
3621.0,0.003,0.02244980259688966,72.053742870945,0.1398594731947026
3622.0,0.003,0.022960327438352704,70.58866088193629,0.13859124668901426
3623.0,0.003,0.022906309970289116,71.33653378866053,0.13788294224608946
3624.0,0.003,0.022356139554598354,71.70951566944696,0.14045329686089617
3625.0,0.003,0.026679498632713315,72.810552055061,0.14231756608018506
3626.0,0.003,0.026968076435404446,70.56054794598168,0.1440305373251679
3627.0,0.003,0.02703618162942669,69.53759178800756,0.14516001613084387
3628.0,0.003,0.025730276115765945,69.70678871001927,0.1456378323007512
3629.0,0.003,0.026941857502696797,66.53238771450664,0.14769847322068244
3630.0,0.003,0.024996328069534154,67.92793323123871,0.14975061693463246
3631.0,0.003,0.027102349218633782,68.31338167556896,0.14569152152669448
3632.0,0.003,0.029707794779339283,68.5628345414985,0.14479433210925577
3633.0,0.003,0.03174867031225052,68.18207965159664,0.141809643011986
3634.0,0.003,0.03141049691080861,68.00867176634272,0.14334772922019412
3635.0,0.003,0.02819067526736239,69.93385872832678,0.13839788528294336
3636.0,0.003,0.026250983576467733,71.63480779629505,0.1395344286873503
3637.0,0.003,0.03011007220985861,71.86073406935897,0.13771716000700918
3638.0,0.003,0.030426115104152787,70.6496805468147,0.1352491717092051
3639.0,0.003,0.0275849311628825,68.68453192340955,0.13053133157175587
3640.0,0.003,0.028910839028153182,68.3394134445044,0.12908264231976901
3641.0,0.003,0.028172798775174746,67.99796456741191,0.12806853807739496
3642.0,0.003,0.02712832406972581,68.08498292207005,0.1291539900781854
3643.0,0.003,0.02989383518175526,69.40035339902586,0.12866268328767316
3644.0,0.003,0.026290837136233244,70.59567810656218,0.1277666566840817
3645.0,0.003,0.025763475285090133,72.48782497982229,0.13043009924778567
3646.0,0.003,0.025220313205386456,73.7855753331748,0.1329592445999896
3647.0,0.003,0.02385930423033063,72.57953335618944,0.13230814653077616
3648.0,0.003,0.02559598950929763,74.33027349867547,0.13228780363573148
3649.0,0.003,0.023666620786099123,75.35534499930867,0.13059615539095412
3650.0,0.003,0.023647038342800523,73.5474664855727,0.13209196023650127
3651.0,0.003,0.024012041475101085,72.67916283476667,0.13030827022642721
3652.0,0.003,0.022525755898237187,73.96108054688398,0.1267314440364923
3653.0,0.003,0.02449843426973057,74.18781857353565,0.12453885533938396
3654.0,0.003,0.022232578964998393,72.26949668687654,0.12578545752832615
3655.0,0.003,0.021170588286021124,71.58052185084827,0.12423960958290989
3656.0,0.003,0.020605068242454883,71.4229165820583,0.12141225786080806
3657.0,0.003,0.02210435263774575,70.74237847812233,0.12223972518654334
3658.0,0.003,0.021169017592352922,72.16113782863297,0.1218344159829014
3659.0,0.003,0.022719161029164225,70.19372640822607,0.12096127461253173
3660.0,0.003,0.028973457502556074,69.20997958658906,0.12133385881037477
3661.0,0.003,0.024397941875136456,68.90731650135069,0.12075386587747437
3662.0,0.003,0.021682345883835767,70.47537394306718,0.12261508703339152
3663.0,0.003,0.020494312484036492,71.31005379557818,0.1205136740192552
3664.0,0.003,0.020898472985771868,71.94869605213431,0.11838600363694927
3665.0,0.003,0.02009204612451599,73.12250283955431,0.11658147400642649
3666.0,0.003,0.01945021272448854,74.4503296415064,0.11826784682226264
3667.0,0.003,0.019653681057560917,75.73547771613063,0.11560401182596781
3668.0,0.003,0.01982979157700604,76.65181441550338,0.11762196783878921
3669.0,0.003,0.020525872154718985,75.37004470884044,0.11972924363158644
3670.0,0.003,0.01965250977038363,74.15280823805698,0.11898628942530914
3671.0,0.003,0.019736931016488598,74.08220241374313,0.12027206932021374
3672.0,0.003,0.0211387183961157,74.59792040364566,0.1229082864159781
3673.0,0.003,0.019799919814763308,74.54446460138928,0.12416399293518739
3674.0,0.003,0.01908026860990426,74.13091378141569,0.12455815969844519
3675.0,0.003,0.020143020846082285,74.09031461178704,0.12647574704260273
3676.0,0.003,0.020837860519286357,74.9339014837785,0.13074220573941525
3677.0,0.003,0.020699095090217976,74.23656102323413,0.12907914997484157
3678.0,0.003,0.020529268783515325,72.90824767480794,0.12777240293030465
3679.0,0.003,0.023911717061161873,74.52683216522644,0.12841987996038712
3680.0,0.003,0.021247678214611723,72.63403973930738,0.13027246520147245
3681.0,0.003,0.02255804980858571,72.04573275926032,0.12932711140147995
3682.0,0.003,0.021368092212717335,69.78901290841873,0.13027274569681135
3683.0,0.003,0.02326069165022457,67.81842073814519,0.12990194891982446
3684.0,0.003,0.024257950407559646,68.89076035189781,0.1315430973350815
3685.0,0.003,0.02444032616332716,69.118123269052,0.13157802724198683
3686.0,0.003,0.024122722645930683,69.35810178943304,0.13399261116131345
3687.0,0.003,0.023208135761816948,69.76490215939887,0.13022474751811167
3688.0,0.003,0.025893818912413043,69.92282924238908,0.13234518509318105
3689.0,0.003,0.025908192301742336,71.20101803267914,0.13061845988549595
3690.0,0.003,0.02590129951519433,70.18508252387882,0.12855018364949455
3691.0,0.003,0.024148635301924064,70.99018157585466,0.12797449341166114
3692.0,0.003,0.027241779140242478,70.709923824936,0.12907129471425516
3693.0,0.003,0.02716465577472467,72.8884057261723,0.12718530437658154
3694.0,0.003,0.027455699163376757,72.5361787970014,0.13234421032106336
3695.0,0.003,0.029882186371165548,71.8088389687589,0.1331099609332197
3696.0,0.003,0.03020060874495099,71.80051602663734,0.13541561638334595
3697.0,0.003,0.02997882419160951,72.52446893099633,0.13870315116936488
3698.0,0.003,0.03071068344331674,72.58764798794873,0.1408437777065235
3699.0,0.003,0.02908413750540699,71.93447740866044,0.13909153664398954
3700.0,0.003,0.02764363917837397,70.96553224606969,0.13988114217975983
3701.0,0.003,0.026536888083169317,71.07286270083831,0.1388857621706091
3702.0,0.003,0.0252358623160344,71.63646434376356,0.13760119707766663
3703.0,0.003,0.028259800727903392,70.69843072866,0.14026556811338423
3704.0,0.003,0.029179410636157782,70.0685413657061,0.14080501837010032
3705.0,0.003,0.029298543591504668,71.01733948709035,0.13982282399275517
3706.0,0.003,0.02610816004791838,72.33991091154938,0.13774152651566973
3707.0,0.003,0.024548044181836995,73.30954617238783,0.13729661210663313
3708.0,0.003,0.024278118936759668,71.67081302348572,0.13938049587913579
3709.0,0.003,0.022914238891194063,72.30942958141311,0.13815210605349754
3710.0,0.003,0.023353634614030096,71.94674076633598,0.13931591162900345
3711.0,0.003,0.025989879738919437,70.70893786207667,0.14399317547380536
3712.0,0.003,0.028765284579426162,70.33327580918139,0.14401038391725246
3713.0,0.003,0.02794305561470032,71.88751066276068,0.1400741426564952
3714.0,0.003,0.025782873648081447,71.02525442147174,0.1410740801532354
3715.0,0.003,0.02464050264996361,70.56558025630142,0.13947126044645464
3716.0,0.003,0.030051437150598714,67.87665066544855,0.14225025823978552
3717.0,0.003,0.028798847480570523,67.40822873925917,0.145388428017128
3718.0,0.003,0.02825696189180649,67.41749252690408,0.1453405163978612
3719.0,0.003,0.026705766549785237,67.28941831192941,0.1428009513103463
3720.0,0.003,0.027126832812417952,68.14854509244567,0.1442087812845631
3721.0,0.003,0.027001341721613347,68.14426827223215,0.1447992887030287
3722.0,0.003,0.02874312932003056,67.71420488644056,0.1455256643374563
3723.0,0.003,0.0265574305875745,70.09873016143871,0.14390257700226866
3724.0,0.003,0.026000137434916956,69.0618189668752,0.1426201545764087
3725.0,0.003,0.027519803783342938,69.04722425542946,0.142096737342498
3726.0,0.003,0.026273749615007592,70.21394490502041,0.14339222885272593
3727.0,0.003,0.025592387088066583,68.7348029163366,0.14278914812181864
3728.0,0.003,0.027734897290707144,68.74857042228435,0.14329277071663496
3729.0,0.003,0.029664717163399204,67.96460310582371,0.14760293689200224
3730.0,0.003,0.03103853083272657,68.1547657720457,0.1477092968605748
3731.0,0.003,0.029604314259552893,68.04438007848438,0.14892812354997959
3732.0,0.003,0.029728005380527483,67.77282043750812,0.15045689803498388
3733.0,0.003,0.027924322481824526,67.21993479730509,0.15227571883191368
3734.0,0.003,0.029667484959706104,67.4671160112765,0.1477423033113044
3735.0,0.003,0.03032613367565723,67.35857275574445,0.1503565162875305
3736.0,0.003,0.03012207263520095,66.87284591843655,0.14632620163840795
3737.0,0.003,0.03126223570322096,66.63553508858527,0.14807125895868914
3738.0,0.003,0.034531218146841465,67.00791429928894,0.152568566357476
3739.0,0.003,0.03500046813077176,67.68297793663243,0.14931895737472264
3740.0,0.003,0.033327124762174316,67.54023384144035,0.15022725964251338
3741.0,0.003,0.03142725062651869,68.65426378380035,0.15432863115218387
3742.0,0.003,0.03102209461202181,67.33321611096474,0.1568675970989856
3743.0,0.003,0.03127520839489607,65.63502530532622,0.15591015979309703
3744.0,0.003,0.03146604026550605,66.70206823812222,0.15404017188735009
3745.0,0.003,0.03161728937448467,67.71710796117425,0.15360766178728208
3746.0,0.003,0.029270467886329365,69.3700585079242,0.15079885578986932
3747.0,0.003,0.030265048731226825,70.89738465524867,0.15233095652211356
3748.0,0.003,0.027931051880989207,71.1914829829505,0.15480532441650757
3749.0,0.003,0.03064007283733719,70.8543428012682,0.15926011726500472
3750.0,0.003,0.030402874025739372,70.8574466117593,0.16226972463659267
3751.0,0.003,0.03203408089427964,69.93018185082187,0.16107279732187574
3752.0,0.003,0.033659005471904986,68.83107455171069,0.16377999917089583
3753.0,0.003,0.02950838326997135,68.87621766978597,0.16604678795342115
3754.0,0.003,0.030118098250085323,69.0515531535733,0.16762113605780019
3755.0,0.003,0.02932849042975397,69.13086723642459,0.16671471035422847
3756.0,0.003,0.032886045953102086,68.73812087203183,0.16697113839226332
3757.0,0.003,0.03431035661754771,70.36516287453514,0.16543690568500705
3758.0,0.003,0.03188638511474507,68.94543978074996,0.16311951181677534
3759.0,0.003,0.03115915363284702,68.84547294163231,0.1647107661055875
3760.0,0.003,0.033461179428983794,68.78956749408945,0.16186132962748132
3761.0,0.003,0.033898093790459626,67.43769573607536,0.16123616074448033
3762.0,0.003,0.03202419202584046,67.5260303635021,0.1614059618576177
3763.0,0.003,0.03373884215941492,68.13647719910537,0.16005541535369197
3764.0,0.003,0.03461368326301922,68.14649057457059,0.160417345383928
3765.0,0.003,0.03209361945287655,68.28242149661322,0.15949290422632692
3766.0,0.003,0.028414487164285837,68.07336913825152,0.15902970206358333
3767.0,0.003,0.03330070261138968,67.9527900672338,0.1615268777336179
3768.0,0.003,0.03425738144973133,68.96719308140663,0.16510687929593482
3769.0,0.003,0.03510823478669339,67.62554589845912,0.16266992060632546
3770.0,0.003,0.030388315203400216,67.3188186254835,0.16067045264765567
3771.0,0.003,0.030797477421136556,67.25352176007091,0.1594827582728326
3772.0,0.003,0.031108037765461182,66.67261410803475,0.16082384524064935
3773.0,0.003,0.030893240803289816,65.54840030008991,0.15862330056820045
3774.0,0.003,0.028883624086210192,64.46306874025541,0.15763415131878317
3775.0,0.003,0.028736900043474446,65.65963024121919,0.16001376353818877
3776.0,0.003,0.030296369036327594,66.86365879817707,0.16010295855722048
3777.0,0.003,0.03471142430382935,67.87438471461658,0.1590408534250192
3778.0,0.003,0.0372258457690466,66.29553530777585,0.1572100641879603
3779.0,0.003,0.03182679633267999,67.83837241810558,0.15449613689961333
3780.0,0.003,0.030405612222662297,66.64913577579405,0.15403269445392775
3781.0,0.003,0.03260846703538247,65.4859911394008,0.15668650185885435
3782.0,0.003,0.031301402082126555,67.22117374017934,0.15841987699212057
3783.0,0.003,0.030510483854758276,66.82400915118845,0.1590764191069833
3784.0,0.003,0.027942191347695745,68.63650396986722,0.15663362643052722
3785.0,0.003,0.030977722934140226,68.56445486389538,0.1563984102861525
3786.0,0.003,0.03023573827997092,68.5344290097171,0.15602343676486038
3787.0,0.003,0.02817148283426106,69.9550704904419,0.15307361013780035
3788.0,0.003,0.025985262131838955,71.07758525093053,0.15196495725794065
3789.0,0.003,0.028945487138743765,72.04184898146009,0.14842819909580307
3790.0,0.003,0.025770350908920457,70.97323105487288,0.1494346086233816
3791.0,0.003,0.028765543563324957,70.03207659422446,0.15278794817766253
3792.0,0.003,0.03072298328891787,70.7454163306063,0.15224881556864642
3793.0,0.003,0.02980563130071296,72.13230520767273,0.1490233140732261
3794.0,0.003,0.03074675259068057,71.72554275825158,0.14857621919403444
3795.0,0.003,0.028338177747766716,71.12275782961258,0.14746882466925246
3796.0,0.003,0.031082521111927625,71.40101753886718,0.1499791993232126
3797.0,0.003,0.02853486910288562,70.14659192316267,0.1489034133585662
3798.0,0.003,0.027219496147308,70.15920642023245,0.1480591198568161
3799.0,0.003,0.02714640443626302,71.19274344553017,0.1481383511026307
3800.0,0.003,0.027245032112800903,70.63205104166587,0.14844576340722077
3801.0,0.003,0.026836041982675626,70.97403550632015,0.14728987800026258
3802.0,0.003,0.02622918561113859,71.78722985966141,0.1490426701798628
3803.0,0.003,0.026156970588933633,72.1933995339334,0.1521047060438951
3804.0,0.003,0.026390078428106457,73.14431445089298,0.15303749142652548
3805.0,0.003,0.02761937162240187,71.14027222237179,0.15055385054746714
3806.0,0.003,0.032170070715186405,71.30812855866964,0.15288827293748694
3807.0,0.003,0.03248979991955857,70.47987604662804,0.15242815618418304
3808.0,0.003,0.03281071947116545,70.54815507134032,0.15093726720399955
3809.0,0.003,0.034308676136005446,71.08266556704284,0.1532580901186904
3810.0,0.003,0.03243229697463724,69.3513635078104,0.1527869370417205
3811.0,0.003,0.03363036826195685,68.72446047398688,0.1550626020548804
3812.0,0.003,0.03320454574592557,68.34084284759867,0.15639836529293055
3813.0,0.003,0.03276479852105691,69.53498370945267,0.15678498508812239
3814.0,0.003,0.035797174704386286,68.93080349264129,0.15968318162464887
3815.0,0.003,0.03277250771520832,69.07003246097331,0.15694960404610603
3816.0,0.003,0.030342448661129166,70.00734085577263,0.15898746392750648
3817.0,0.003,0.032894738491242206,69.41931974196065,0.16001577892913058
3818.0,0.003,0.030785023253154294,69.65310748715407,0.1587206695269507
3819.0,0.003,0.0315046721488897,67.88051689966008,0.15587021474127508
3820.0,0.003,0.03423964569536882,68.11042194425306,0.15302925361468314
3821.0,0.003,0.03327599947662882,67.10015140589486,0.15470423867169705
3822.0,0.003,0.031215398574768783,67.73828341006443,0.15035006120784986
3823.0,0.003,0.030979722200443836,66.04802140608231,0.14827814293208766
3824.0,0.003,0.028638333047081146,67.50630888304696,0.15024096491631947
3825.0,0.003,0.02938670987138406,68.04148092742952,0.15425977157103377
3826.0,0.003,0.029314982810944856,66.76615547937742,0.15545610189472353
3827.0,0.003,0.03160434459675006,68.64704741615097,0.15716674981585335
3828.0,0.003,0.030841776651833776,69.72814655760322,0.15562331470540472
3829.0,0.003,0.0305623327961078,70.00513405446227,0.1561257175026499
3830.0,0.003,0.03492427018384202,70.26353679274104,0.15668332744527666
3831.0,0.003,0.03665739828261589,70.92090837482101,0.15930968949575214
3832.0,0.003,0.03393268129250772,71.39812303438892,0.15744651419968936
3833.0,0.003,0.03447963097586012,71.68995178519172,0.15688728113242503
3834.0,0.003,0.03274503428715938,70.80501029816871,0.1586264763727121
3835.0,0.003,0.03612842382015498,69.39493411729262,0.16426816950252174
3836.0,0.003,0.03821334185581223,68.79790868228798,0.16576891622779386
3837.0,0.003,0.03626295950879081,70.0931981376377,0.16427774180881138
3838.0,0.003,0.03790809504378715,69.9492791511009,0.16403708045373483
3839.0,0.003,0.03714831481524605,70.31632180000591,0.16755948997781767
3840.0,0.003,0.03650707109474543,70.34496863125892,0.16626077810094955
3841.0,0.003,0.03811194201836163,69.99917681319893,0.16536578475129707
3842.0,0.003,0.03715245980627912,69.53252368981012,0.1635195362244959
3843.0,0.003,0.03660231333950588,68.36294517607939,0.16434246317798357
3844.0,0.003,0.03803687006532767,68.2112523994224,0.16152693778189434
3845.0,0.003,0.037560987890392084,68.65172718593524,0.1589387363231919
3846.0,0.003,0.039846891899350624,67.82395408964938,0.1622652398804001
3847.0,0.003,0.03946460760798704,67.9458934425943,0.15983840230142127
3848.0,0.003,0.03918933700047004,67.51745864507546,0.15817059619875798
3849.0,0.003,0.03702989767167592,68.57324286442879,0.15707539385420555
3850.0,0.003,0.0350309990816854,68.8862017277934,0.15607414526286673
3851.0,0.003,0.03189795403614817,68.08720276692627,0.15399288243293494
3852.0,0.003,0.03135394816131979,68.19947745485554,0.15440214749463546
3853.0,0.003,0.035765676825350604,67.0462785201861,0.15594695893457128
3854.0,0.003,0.03337320465478889,67.07379853667487,0.15629601771163204
3855.0,0.003,0.031052170981284672,67.93905296967088,0.153576588060915
3856.0,0.003,0.030147627519027987,67.33515111989662,0.15429103942505298
3857.0,0.003,0.030831604191204925,66.34010045560359,0.15040929700776678
3858.0,0.003,0.03142843026770535,65.9610368646306,0.1482969719352765
3859.0,0.003,0.03126826880281716,64.79423571187772,0.1489116203315251
3860.0,0.003,0.030486220208015863,65.0866052777515,0.1474409199992511
3861.0,0.003,0.02917795028174414,63.979140450477814,0.14819046848013892
3862.0,0.003,0.030743146005552308,66.1750484689818,0.1457780899904582
3863.0,0.003,0.0276555241644854,64.35788050859303,0.14766131549155903
3864.0,0.003,0.028845679929721615,64.95081088443328,0.1496780113950997
3865.0,0.003,0.030397320352900718,65.39024061538913,0.15236825794715905
3866.0,0.003,0.028565495353913103,65.97420002337178,0.1498300091747612
3867.0,0.003,0.02735951594537869,66.69555075634176,0.1506484988320997
3868.0,0.003,0.026000980710358113,68.41119285182533,0.15154633684749616
3869.0,0.003,0.02449760468593513,67.69605817919488,0.14894695604482766
3870.0,0.003,0.026675301427233282,67.66976358912369,0.1488331590263199
3871.0,0.003,0.026633685566394706,66.92401554999431,0.15026078109870572
3872.0,0.003,0.024916061568832595,67.26773301292909,0.14764325958579985
3873.0,0.003,0.02616728959392335,66.5516549336029,0.14772732760804344
3874.0,0.003,0.023354950045138406,66.54587441755702,0.1463230294485714
3875.0,0.003,0.026376233691649268,66.06493886218905,0.1446581840232789
3876.0,0.003,0.028254328509165753,66.23543602374235,0.1491147373263113
3877.0,0.003,0.028399662321871966,65.09014332498083,0.15247591236362185
3878.0,0.003,0.029556695949302075,65.67387494313617,0.1491916334084976
3879.0,0.003,0.027209593862194677,66.59343493611755,0.14874030191101906
3880.0,0.003,0.025882510890869525,67.44951880570528,0.1518751026627136
3881.0,0.003,0.023207473481937628,67.82318842222745,0.15311832190272284
3882.0,0.003,0.025009532093788332,65.9471502408432,0.15090434923363436
3883.0,0.003,0.0241750334610687,64.86189598581895,0.14678645161114975
3884.0,0.003,0.02569926491304909,65.8352296763102,0.14677880019373818
3885.0,0.003,0.027886264798347913,66.66091469036394,0.14987522678204135
3886.0,0.003,0.027474502224957037,65.98547786419725,0.14822514134456233
3887.0,0.003,0.02662647482397975,66.26613997222447,0.14799226671190002
3888.0,0.003,0.023384174424961542,66.85962202642689,0.14503715732712696
3889.0,0.003,0.02498543593066564,67.33167560834197,0.1450354364714158
3890.0,0.003,0.023538009295752282,68.40883206750806,0.14511210710623404
3891.0,0.003,0.026794684132087795,67.59556381789744,0.14656750210902267
3892.0,0.003,0.02654972332535795,68.84767133224437,0.14682640675401906
3893.0,0.003,0.026617868593255885,68.35678904577294,0.147457107402659
3894.0,0.003,0.025451765787036982,68.2782097484148,0.14751389433085937
3895.0,0.003,0.026258960126487162,68.74047477112518,0.1484945725805099
3896.0,0.003,0.025581084121781242,67.30417611366161,0.14400180953924388
3897.0,0.003,0.025997781612792585,68.34835219706237,0.14588018869060845
3898.0,0.003,0.02291516304600088,68.56823727179622,0.14217797153788544
3899.0,0.003,0.02365449887868016,66.13738937431484,0.13833125543646638
3900.0,0.003,0.025085565334951435,66.52682829152836,0.13414879418811174
3901.0,0.003,0.0250982157704134,66.32681471984768,0.1357530700494526
3902.0,0.003,0.023492358077463898,67.03354622311501,0.13357550119430728
3903.0,0.003,0.022783550729850964,66.861032634259,0.13284717921845432
3904.0,0.003,0.022083132522538636,67.92390045986637,0.1350531385683278
3905.0,0.003,0.022185134280663613,68.99710621065938,0.1364335424590114
3906.0,0.003,0.022054575125757883,67.58776088075281,0.13548745165683052
3907.0,0.003,0.023093235011778714,67.11477945026503,0.13317188980575903
3908.0,0.003,0.02399297718550071,67.63648374850473,0.131796187296119
3909.0,0.003,0.024219637510815777,68.33145241409443,0.13078429629842123
3910.0,0.003,0.023647061131254074,68.84607974083681,0.13011008603457563
3911.0,0.003,0.020837503083738072,68.81284225545902,0.13372677684074274
3912.0,0.003,0.019974575297264072,69.33143987315037,0.13654138606020622
3913.0,0.003,0.0202938486921912,69.64013849412142,0.13353577998815822
3914.0,0.003,0.02026001608128521,68.06353786935286,0.13044998831579208
3915.0,0.003,0.02169143794725242,69.33972537482902,0.13289033136494682
3916.0,0.003,0.021205400260015723,69.0072799741603,0.13203955797289918
3917.0,0.003,0.023774123805846554,69.34784830815805,0.1328097089973186
3918.0,0.003,0.026533726586281055,68.6750309293131,0.13746687748177802
3919.0,0.003,0.02261221126163701,68.67152189372678,0.13589247819538589
3920.0,0.003,0.024265752414346923,68.66405198737462,0.1344233724937315
3921.0,0.003,0.026371156992274592,68.97461878754004,0.1356872515416563
3922.0,0.003,0.02393066435274149,69.18296589155409,0.13772290348976643
3923.0,0.003,0.024195128442664908,68.34683119760427,0.14027027298630113
3924.0,0.003,0.024745175973281037,67.73978741718194,0.14058338241671292
3925.0,0.003,0.023560118263194936,68.41289252928175,0.14191558554004094
3926.0,0.003,0.022809373812280903,67.27670313806969,0.14309836447374447
3927.0,0.003,0.023385730781326663,66.36767482984486,0.14564924892251155
3928.0,0.003,0.02359036307751547,65.50437516433615,0.14353173694868773
3929.0,0.003,0.02506047976031093,65.8015426893869,0.14210727779437718
3930.0,0.003,0.022839986578092816,65.96520665518989,0.14337373904855005
3931.0,0.003,0.023469531886722152,65.79430265871342,0.14318503797433696
3932.0,0.003,0.02260445831330741,67.92956847243907,0.1423236648005246
3933.0,0.003,0.024156706545549366,68.10495417243096,0.14404523741102856
3934.0,0.003,0.024026298419878623,67.36494168827362,0.14565081540566202
3935.0,0.003,0.02314422257491368,68.68523180096791,0.14500885717557718
3936.0,0.003,0.02554534882088611,69.44683667408766,0.14424574840060111
3937.0,0.003,0.023838685863370984,70.07468630965411,0.14150166717318444
3938.0,0.003,0.023919107104932967,69.312784341692,0.14150636046046197
3939.0,0.003,0.023780279860270807,71.20441984480301,0.1386880120367891
3940.0,0.003,0.024011276357222493,69.98290065596605,0.1390170066396445
3941.0,0.003,0.02366586224042718,71.07640505341972,0.13732716683583546
3942.0,0.003,0.025944247431778433,70.49325024543073,0.139316202137984
3943.0,0.003,0.02336103376156613,69.10816791213757,0.13840379550977083
3944.0,0.003,0.02455799814393879,67.89339735793305,0.1384700472707883
3945.0,0.003,0.026382423114550815,68.17814426409258,0.13866387139540268
3946.0,0.003,0.024569990158390818,69.20350313957256,0.1390912240482506
3947.0,0.003,0.02531184912312256,70.40251895981635,0.14331713750238367
3948.0,0.003,0.024899719299105363,71.45825992168358,0.14052832534214868
3949.0,0.003,0.022212632080362536,71.73979059262116,0.14307062393876782
3950.0,0.003,0.022933788396180783,71.83979604602486,0.14409924122242482
3951.0,0.003,0.02643939448358703,72.78393552819303,0.1410335913658252
3952.0,0.003,0.026163887672688062,72.30738059368963,0.14609478610022408
3953.0,0.003,0.02470203625336823,72.17784185879728,0.14489840820920896
3954.0,0.003,0.025292029868628402,72.31309583843272,0.14475517199198712
3955.0,0.003,0.026770862325407877,73.17826488387871,0.1415957245298085
3956.0,0.003,0.024813986179153747,73.63602263589408,0.13919229605657102
3957.0,0.003,0.025109722423323995,72.98164673244241,0.1360541461500987
